,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303342.974924,/drone1/odom,1.71096,-2.38678,3.19356e-14,1.63738e-13,1.25786,0.000525626,0,0,-6.86031e-14,1.58079e-14,0.230094,-2.25568e-18
,1772303343.020288,/drone1/odom,1.6298,-2.38765,3.75037e-14,1.63798e-13,1.25788,0.000527198,0,0,-6.86032e-14,1.58205e-14,0.230278,-2.25437e-18
,1772303343.045026,/drone1/odom,1.5486,-2.38846,4.30738e-14,1.63853e-13,1.2579,0.000528708,0,0,-6.86033e-14,1.58332e-14,0.230463,-2.25304e-18
,1772303343.080331,/drone1/odom,1.46738,-2.38922,4.86458e-14,1.63906e-13,1.25792,0.000530159,0,0,-6.86034e-14,1.58459e-14,0.230648,-2.25171e-18
,1772303343.118062,/drone1/odom,1.38614,-2.38993,5.42194e-14,1.63955e-13,1.25793,0.000531555,0,0,-6.86034e-14,1.58585e-14,0.230833,-2.25038e-18
,1772303343.145692,/drone1/odom,1.30487,-2.39059,5.97947e-14,1.64e-13,1.25795,0.000532899,0,0,-6.86035e-14,1.58712e-14,0.231017,-2.24903e-18
,1772303343.181869,/drone1/odom,1.22442,-2.27896,6.53137e-14,1.56342e-13,1.25797,0.000533858,0,0,-6.86036e-14,1.58838e-14,0.231202,-2.24768e-18
,1772303343.217014,/drone1/odom,1.15169,-2.00696,7.03028e-14,1.37682e-13,1.25799,0.000531382,0,0,-6.86037e-14,1.58965e-14,0.231387,-2.24632e-18
,1772303343.250062,/drone1/odom,1.08822,-1.73496,7.46574e-14,1.19022e-13,1.25801,0.000524951,0,0,-6.86037e-14,1.59092e-14,0.231572,-2.24496e-18
,1772303343.287897,/drone1/odom,1.03398,-1.46515,7.83785e-14,1.00512e-13,1.25802,0.000514825,0,0,-6.86038e-14,1.59218e-14,0.231757,-2.24358e-18
,1772303343.316770,/drone1/odom,0.988661,-1.21081,8.14872e-14,8.30638e-14,1.25804,0.000501374,0,0,-6.86039e-14,1.59345e-14,0.231941,-2.24219e-18
,1772303343.346949,/drone1/odom,0.951697,-0.973207,8.4023e-14,6.67635e-14,1.25806,0.000485068,0,0,-6.8604e-14,1.59472e-14,0.232126,-2.2408e-18
,1772303343.381886,/drone1/odom,0.922535,-0.75124,8.60236e-14,5.15358e-14,1.25807,0.000466336,0,0,-6.8604e-14,1.59598e-14,0.232311,-2.23939e-18
,1772303343.422396,/drone1/odom,0.900662,-0.543878,8.75241e-14,3.73101e-14,1.25809,0.000445564,0,0,-6.86041e-14,1.59725e-14,0.232496,-2.23797e-18
,1772303343.462284,/drone1/odom,0.885598,-0.350162,8.85575e-14,2.40205e-14,1.2581,0.000423096,0,0,-6.86042e-14,1.59851e-14,0.23268,-2.23653e-18
,1772303343.490999,/drone1/odom,0.876894,-0.169193,8.91545e-14,1.16054e-14,1.25812,0.000399242,0,0,-6.86043e-14,1.59978e-14,0.232865,-2.23509e-18
,1772303343.534966,/drone1/odom,0.874132,-0.000131646,8.93439e-14,7.19376e-18,1.25813,0.000374278,0,0,-6.86043e-14,1.60105e-14,0.23305,-2.23363e-18
,1772303343.571004,/drone1/odom,0.876922,0.157805,8.91525e-14,-1.08278e-14,1.25814,0.000348448,0,0,-6.86044e-14,1.60231e-14,0.233235,-2.23216e-18
,1772303343.596474,/drone1/odom,0.884898,0.305348,8.86052e-14,-2.09498e-14,1.25815,0.000321972,0,0,-6.86045e-14,1.60358e-14,0.23342,-2.23068e-18
,1772303343.624169,/drone1/odom,0.897719,0.443183,8.77256e-14,-3.04058e-14,1.25817,0.000295042,0,0,-6.86046e-14,1.60484e-14,0.233604,-2.22918e-18
,1772303343.652832,/drone1/odom,0.915065,0.571947,8.65355e-14,-3.92396e-14,1.25817,0.000267829,0,0,-6.86047e-14,1.60611e-14,0.233789,-2.22768e-18
,1772303343.686949,/drone1/odom,0.936639,0.692239,8.50554e-14,-4.74921e-14,1.25818,0.000240483,0,0,-6.86047e-14,1.60738e-14,0.233974,-2.22617e-18
,1772303343.723723,/drone1/odom,0.962164,0.804615,8.33043e-14,-5.52015e-14,1.25819,0.000213138,0,0,-6.86048e-14,1.60864e-14,0.234159,-2.22464e-18
,1772303343.761359,/drone1/odom,0.991378,0.909596,8.13e-14,-6.24037e-14,1.2582,0.000185907,0,0,-6.86049e-14,1.60991e-14,0.234343,-2.2231e-18
,1772303343.800150,/drone1/odom,1.02404,1.00767,7.90592e-14,-6.91319e-14,1.2582,0.000158891,0,0,-6.8605e-14,1.61117e-14,0.234528,-2.22156e-18
,1772303343.829501,/drone1/odom,1.05992,1.09929,7.65975e-14,-7.54174e-14,1.25821,0.000132176,0,0,-6.8605e-14,1.61244e-14,0.234713,-2.22e-18
,1772303343.876210,/drone1/odom,1.09881,1.18488,7.39294e-14,-8.12894e-14,1.25821,0.000105837,0,0,-6.86051e-14,1.61371e-14,0.234898,-2.21844e-18
,1772303343.915518,/drone1/odom,1.14051,1.26484,7.10686e-14,-8.67749e-14,1.25822,7.99374e-05,0,0,-6.86052e-14,1.61497e-14,0.235082,-2.21686e-18
,1772303343.939584,/drone1/odom,1.18484,1.33954,6.80275e-14,-9.18995e-14,1.25822,5.45301e-05,0,0,-6.86053e-14,1.61624e-14,0.235267,-2.21528e-18
,1772303343.965375,/drone1/odom,1.23162,1.40932,6.48183e-14,-9.66869e-14,1.25822,2.96598e-05,0,0,-6.86053e-14,1.61751e-14,0.235452,-2.21369e-18
,1772303344.000432,/drone1/odom,1.28069,1.47451,6.14518e-14,-1.01159e-13,1.25822,5.36313e-06,0,0,-6.86054e-14,1.61877e-14,0.235637,-2.2121e-18
,1772303344.035741,/drone1/odom,1.3319,1.53541,5.79384e-14,-1.05337e-13,1.25822,-1.83304e-05,0,0,-6.86055e-14,1.62004e-14,0.235822,-2.21049e-18
,1772303344.074279,/drone1/odom,1.38511,1.5923,5.42879e-14,-1.09241e-13,1.25822,-4.13977e-05,0,0,-6.86056e-14,1.6213e-14,0.236006,-2.20888e-18
,1772303344.108119,/drone1/odom,1.44019,1.64545,5.05092e-14,-1.12887e-13,1.25822,-6.38211e-05,0,0,-6.86056e-14,1.62257e-14,0.236191,-2.20726e-18
,1772303344.159428,/drone1/odom,1.49701,1.6951,4.66108e-14,-1.16293e-13,1.25821,-8.5588e-05,0,0,-6.86057e-14,1.62384e-14,0.236376,-2.20564e-18
,1772303344.181620,/drone1/odom,1.55547,1.74149,4.26005e-14,-1.19476e-13,1.25821,-0.00010669,0,0,-6.86058e-14,1.6251e-14,0.236561,-2.20401e-18
,1772303344.209036,/drone1/odom,1.61544,1.78482,3.84858e-14,-1.22448e-13,1.25821,-0.000127123,0,0,-6.86059e-14,1.62637e-14,0.236745,-2.20237e-18
,1772303344.238858,/drone1/odom,1.67684,1.8253,3.42734e-14,-1.25226e-13,1.2582,-0.000146887,0,0,-6.86059e-14,1.62763e-14,0.23693,-2.20073e-18
,1772303344.268620,/drone1/odom,1.73957,1.86312,2.99698e-14,-1.2782e-13,1.2582,-0.000165982,0,0,-6.8606e-14,1.6289e-14,0.237115,-2.19909e-18
,1772303344.305578,/drone1/odom,1.80354,1.89845,2.5581e-14,-1.30244e-13,1.25819,-0.000184415,0,0,-6.86061e-14,1.63017e-14,0.2373,-2.19744e-18
,1772303344.336370,/drone1/odom,1.86867,1.93145,2.11127e-14,-1.32508e-13,1.25818,-0.000202191,0,0,-6.86062e-14,1.63143e-14,0.237485,-2.19578e-18
,1772303344.365533,/drone1/odom,1.93489,1.96228,1.65699e-14,-1.34624e-13,1.25818,-0.00021932,0,0,-6.86062e-14,1.6327e-14,0.237669,-2.19412e-18
,1772303344.396359,/drone1/odom,2.00212,1.99108,1.19578e-14,-1.366e-13,1.25817,-0.000235812,0,0,-6.86063e-14,1.63396e-14,0.237854,-2.19245e-18
,1772303344.441794,/drone1/odom,2.07029,2.01799,7.28072e-15,-1.38446e-13,1.25816,-0.000251679,0,0,-6.86064e-14,1.63523e-14,0.238039,-2.19078e-18
,1772303344.476811,/drone1/odom,2.13935,2.04313,2.54304e-15,-1.40171e-13,1.25815,-0.000266934,0,0,-6.86065e-14,1.6365e-14,0.238224,-2.18911e-18
,1772303344.511093,/drone1/odom,2.20923,2.06661,-2.25127e-15,-1.41782e-13,1.25814,-0.000281591,0,0,-6.86065e-14,1.63776e-14,0.238408,-2.18743e-18
,1772303344.545216,/drone1/odom,2.27988,2.08855,-7.09848e-15,-1.43287e-13,1.25813,-0.000295665,0,0,-6.86066e-14,1.63903e-14,0.238593,-2.18575e-18
,1772303344.575141,/drone1/odom,2.35125,2.10905,-1.19951e-14,-1.44693e-13,1.25812,-0.000309172,0,0,-6.86067e-14,1.6403e-14,0.238778,-2.18407e-18
,1772303344.611093,/drone1/odom,2.4233,2.12819,-1.69379e-14,-1.46007e-13,1.25811,-0.000322127,0,0,-6.86068e-14,1.64156e-14,0.238963,-2.18238e-18
,1772303344.647779,/drone1/odom,2.49597,2.14608,-2.19239e-14,-1.47234e-13,1.2581,-0.000334547,0,0,-6.86068e-14,1.64283e-14,0.239147,-2.18069e-18
,1772303344.681495,/drone1/odom,2.56924,2.16279,-2.69501e-14,-1.4838e-13,1.25809,-0.000346448,0,0,-6.86069e-14,1.64409e-14,0.239332,-2.17899e-18
,1772303344.709456,/drone1/odom,2.64305,2.1784,-3.2014e-14,-1.49451e-13,1.25808,-0.000357846,0,0,-6.8607e-14,1.64536e-14,0.239517,-2.17729e-18
,1772303344.742745,/drone1/odom,2.71737,2.19298,-3.7113e-14,-1.50452e-13,1.25807,-0.000368759,0,0,-6.8607e-14,1.64663e-14,0.239702,-2.17559e-18
,1772303344.782759,/drone1/odom,2.79217,2.2066,-4.2245e-14,-1.51387e-13,1.25805,-0.000379203,0,0,-6.86071e-14,1.64789e-14,0.239887,-2.17389e-18
,1772303344.806225,/drone1/odom,2.86742,2.21933,-4.74076e-14,-1.5226e-13,1.25804,-0.000389194,0,0,-6.86072e-14,1.64916e-14,0.240071,-2.17218e-18
,1772303344.848382,/drone1/odom,2.94309,2.23122,-5.25988e-14,-1.53076e-13,1.25803,-0.00039875,0,0,-6.86073e-14,1.65043e-14,0.240256,-2.17046e-18
,1772303344.896024,/drone1/odom,3.01915,2.24232,-5.78169e-14,-1.53838e-13,1.25801,-0.000407886,0,0,-6.86073e-14,1.65169e-14,0.240441,-2.16875e-18
,1772303344.927086,/drone1/odom,3.09557,2.2527,-6.306e-14,-1.5455e-13,1.258,-0.000416617,0,0,-6.86074e-14,1.65296e-14,0.240626,-2.16703e-18
,1772303344.954687,/drone1/odom,3.17233,2.26239,-6.83264e-14,-1.55215e-13,1.25798,-0.000424961,0,0,-6.86075e-14,1.65422e-14,0.24081,-2.16531e-18
,1772303344.994712,/drone1/odom,3.24942,2.27145,-7.36147e-14,-1.55836e-13,1.25797,-0.000432931,0,0,-6.86076e-14,1.65549e-14,0.240995,-2.16358e-18
,1772303345.024758,/drone1/odom,3.32679,2.27991,-7.89234e-14,-1.56417e-13,1.25795,-0.000440544,0,0,-6.86076e-14,1.65676e-14,0.24118,-2.16185e-18
,1772303345.060496,/drone1/odom,3.40445,2.28781,-8.42512e-14,-1.56959e-13,1.25794,-0.000447813,0,0,-6.86077e-14,1.65802e-14,0.241365,-2.16012e-18
,1772303345.090871,/drone1/odom,3.48237,2.29519,-8.95968e-14,-1.57466e-13,1.25792,-0.000454753,0,0,-6.86078e-14,1.65929e-14,0.24155,-2.15839e-18
,1772303345.127598,/drone1/odom,3.56053,2.30209,-9.4959e-14,-1.57939e-13,1.25791,-0.000461378,0,0,-6.86079e-14,1.66055e-14,0.241734,-2.15665e-18
,1772303345.154989,/drone1/odom,3.63891,2.30853,-1.00337e-13,-1.58381e-13,1.25789,-0.000467701,0,0,-6.86079e-14,1.66182e-14,0.241919,-2.15491e-18
,1772303345.190015,/drone1/odom,3.71751,2.31455,-1.05729e-13,-1.58794e-13,1.25788,-0.000473735,0,0,-6.8608e-14,1.66309e-14,0.242104,-2.15316e-18
,1772303345.223234,/drone1/odom,3.7963,2.32017,-1.11135e-13,-1.5918e-13,1.25786,-0.000479493,0,0,-6.86081e-14,1.66435e-14,0.242289,-2.15142e-18
,1772303345.252193,/drone1/odom,3.87528,2.32542,-1.16553e-13,-1.59541e-13,1.25784,-0.000484988,0,0,-6.86082e-14,1.66562e-14,0.242473,-2.14966e-18
,1772303345.284630,/drone1/odom,3.95443,2.33033,-1.21984e-13,-1.59878e-13,1.25783,-0.000490229,0,0,-6.86082e-14,1.66689e-14,0.242658,-2.14791e-18
,1772303345.328476,/drone1/odom,4.03374,2.33492,-1.27425e-13,-1.60192e-13,1.25781,-0.000495231,0,0,-6.86083e-14,1.66815e-14,0.242843,-2.14615e-18
,1772303345.368379,/drone1/odom,4.11321,2.3392,-1.32877e-13,-1.60486e-13,1.25779,-0.000500002,0,0,-6.86084e-14,1.66942e-14,0.243028,-2.14439e-18
,1772303345.399995,/drone1/odom,4.19281,2.3432,-1.38338e-13,-1.60761e-13,1.25778,-0.000504554,0,0,-6.86084e-14,1.67068e-14,0.243213,-2.14262e-18
,1772303345.426858,/drone1/odom,4.27254,2.34694,-1.43809e-13,-1.61018e-13,1.25776,-0.000508897,0,0,-6.86085e-14,1.67195e-14,0.243397,-2.14086e-18
,1772303345.462721,/drone1/odom,4.3524,2.35043,-1.49288e-13,-1.61257e-13,1.25774,-0.00051304,0,0,-6.86086e-14,1.67322e-14,0.243582,-2.13908e-18
,1772303345.495820,/drone1/odom,4.43237,2.35369,-1.54774e-13,-1.61481e-13,1.25772,-0.000516994,0,0,-6.86087e-14,1.67448e-14,0.243767,-2.13731e-18
,1772303345.525214,/drone1/odom,4.51245,2.35674,-1.60268e-13,-1.61691e-13,1.25771,-0.000520767,0,0,-6.86087e-14,1.67575e-14,0.243952,-2.13553e-18
,1772303345.555772,/drone1/odom,4.59263,2.35959,-1.65769e-13,-1.61886e-13,1.25769,-0.000524367,0,0,-6.86088e-14,1.67702e-14,0.244137,-2.13375e-18
,1772303345.589140,/drone1/odom,4.67291,2.36224,-1.71277e-13,-1.62069e-13,1.25767,-0.000527803,0,0,-6.86089e-14,1.67828e-14,0.244321,-2.13196e-18
,1772303345.620657,/drone1/odom,4.75327,2.36473,-1.7679e-13,-1.62239e-13,1.25765,-0.000531084,0,0,-6.8609e-14,1.67955e-14,0.244506,-2.13017e-18
,1772303345.654529,/drone1/odom,4.83371,2.36705,-1.82309e-13,-1.62399e-13,1.25764,-0.000534216,0,0,-6.8609e-14,1.68081e-14,0.244691,-2.12838e-18
,1772303345.685333,/drone1/odom,4.91423,2.36922,-1.87833e-13,-1.62548e-13,1.25762,-0.000537206,0,0,-6.86091e-14,1.68208e-14,0.244876,-2.12658e-18
,1772303345.718598,/drone1/odom,4.99482,2.37124,-1.93362e-13,-1.62687e-13,1.2576,-0.000540063,0,0,-6.86092e-14,1.68335e-14,0.24506,-2.12478e-18
,1772303345.757739,/drone1/odom,5.07547,2.37314,-1.98896e-13,-1.62817e-13,1.25758,-0.000542792,0,0,-6.86092e-14,1.68461e-14,0.245245,-2.12297e-18
,1772303345.795576,/drone1/odom,5.15619,2.3749,-2.04434e-13,-1.62938e-13,1.25756,-0.0005454,0,0,-6.86093e-14,1.68588e-14,0.24543,-2.12116e-18
,1772303345.830931,/drone1/odom,5.23697,2.37656,-2.09976e-13,-1.63052e-13,1.25754,-0.000547893,0,0,-6.86094e-14,1.68715e-14,0.245615,-2.11935e-18
,1772303345.869922,/drone1/odom,5.3178,2.3781,-2.15521e-13,-1.63158e-13,1.25752,-0.000550276,0,0,-6.86095e-14,1.68841e-14,0.2458,-2.11754e-18
,1772303345.899362,/drone1/odom,5.39868,2.37954,-2.2107e-13,-1.63257e-13,1.25751,-0.000552556,0,0,-6.86095e-14,1.68968e-14,0.245984,-2.11572e-18
,1772303345.937043,/drone1/odom,5.4796,2.38089,-2.26623e-13,-1.63349e-13,1.25749,-0.000554737,0,0,-6.86096e-14,1.69094e-14,0.246169,-2.11389e-18
,1772303345.973034,/drone1/odom,5.56058,2.38214,-2.32178e-13,-1.63436e-13,1.25747,-0.000556824,0,0,-6.86097e-14,1.69221e-14,0.246354,-2.11206e-18
,1772303346.002444,/drone1/odom,5.64159,2.38332,-2.37736e-13,-1.63516e-13,1.25745,-0.000558823,0,0,-6.86097e-14,1.69348e-14,0.246539,-2.11023e-18
,1772303346.033979,/drone1/odom,5.72264,2.38442,-2.43297e-13,-1.63592e-13,1.25743,-0.000560738,0,0,-6.86098e-14,1.69474e-14,0.246723,-2.10839e-18
,1772303346.070401,/drone1/odom,5.80373,2.38544,-2.48861e-13,-1.63662e-13,1.25741,-0.000562573,0,0,-6.86099e-14,1.69601e-14,0.246908,-2.10655e-18
,1772303346.099224,/drone1/odom,5.88485,2.3864,-2.54426e-13,-1.63728e-13,1.25739,-0.000564333,0,0,-6.861e-14,1.69728e-14,0.247093,-2.10471e-18
,1772303346.131887,/drone1/odom,5.96601,2.38729,-2.59994e-13,-1.6379e-13,1.25737,-0.00056602,0,0,-6.861e-14,1.69854e-14,0.247278,-2.10286e-18
,1772303346.175294,/drone1/odom,6.04719,2.38813,-2.65564e-13,-1.63847e-13,1.25735,-0.00056764,0,0,-6.86101e-14,1.69981e-14,0.247463,-2.10101e-18
,1772303346.212038,/drone1/odom,6.1284,2.38891,-2.71136e-13,-1.63901e-13,1.25733,-0.000569196,0,0,-6.86102e-14,1.70108e-14,0.247647,-2.09915e-18
,1772303346.243360,/drone1/odom,6.20964,2.38964,-2.76709e-13,-1.63951e-13,1.25731,-0.00057069,0,0,-6.86102e-14,1.70234e-14,0.247832,-2.09729e-18
,1772303346.274348,/drone1/odom,6.2909,2.39032,-2.82285e-13,-1.63998e-13,1.2573,-0.000572127,0,0,-6.86103e-14,1.70361e-14,0.248017,-2.09543e-18
,1772303346.314059,/drone1/odom,6.37213,2.36691,-2.87858e-13,-1.62392e-13,1.25728,-0.000573497,0,0,-6.86104e-14,1.70487e-14,0.248202,-2.09356e-18
,1772303346.356015,/drone1/odom,6.44784,2.09491,-2.93053e-13,-1.4373e-13,1.25726,-0.000572248,0,0,-6.86105e-14,1.70614e-14,0.248387,-2.09169e-18
,1772303346.385037,/drone1/odom,6.51431,1.82291,-2.97613e-13,-1.25068e-13,1.25724,-0.000566661,0,0,-6.86105e-14,1.70741e-14,0.248571,-2.08981e-18
,1772303346.417329,/drone1/odom,6.57153,1.55116,-3.01539e-13,-1.06423e-13,1.25722,-0.000557014,0,0,-6.86106e-14,1.70867e-14,0.248756,-2.08793e-18
,1772303346.451390,/drone1/odom,6.61967,1.29116,-3.04841e-13,-8.8585e-14,1.2572,-0.000543646,0,0,-6.86107e-14,1.70994e-14,0.248941,-2.08605e-18
,1772303346.479938,/drone1/odom,6.65927,1.04827,-3.07559e-13,-7.19203e-14,1.25718,-0.000527053,0,0,-6.86107e-14,1.71121e-14,0.249126,-2.08418e-18
,1772303346.510846,/drone1/odom,6.6909,0.821362,-3.09728e-13,-5.63522e-14,1.25716,-0.000507713,0,0,-6.86108e-14,1.71247e-14,0.24931,-2.0823e-18
,1772303346.546708,/drone1/odom,6.71507,0.609386,-3.11387e-13,-4.18085e-14,1.25715,-0.000486056,0,0,-6.86109e-14,1.71374e-14,0.249495,-2.08042e-18
,1772303346.584494,/drone1/odom,6.73229,0.411359,-3.12568e-13,-2.82218e-14,1.25713,-0.000462464,0,0,-6.8611e-14,1.715e-14,0.24968,-2.07854e-18
,1772303346.613657,/drone1/odom,6.743,0.226363,-3.13303e-13,-1.55291e-14,1.25712,-0.000437283,0,0,-6.8611e-14,1.71627e-14,0.249865,-2.07667e-18
,1772303346.647594,/drone1/odom,6.74764,0.0535402,-3.13621e-13,-3.6717e-15,1.2571,-0.000410819,0,0,-6.86111e-14,1.71754e-14,0.25005,-2.0748e-18
,1772303346.699970,/drone1/odom,6.74661,-0.10791,-3.1355e-13,7.4055e-15,1.25709,-0.000383346,0,0,-6.86112e-14,1.7188e-14,0.250234,-2.07292e-18
,1772303346.725287,/drone1/odom,6.74027,-0.258737,-3.13115e-13,1.77538e-14,1.25707,-0.000355109,0,0,-6.86112e-14,1.72007e-14,0.250419,-2.07105e-18
,1772303346.756013,/drone1/odom,6.72898,-0.399639,-3.12341e-13,2.74211e-14,1.25706,-0.000326322,0,0,-6.86113e-14,1.72134e-14,0.250604,-2.06918e-18
,1772303346.787000,/drone1/odom,6.71306,-0.531269,-3.11249e-13,3.64524e-14,1.25705,-0.000297178,0,0,-6.86114e-14,1.7226e-14,0.250789,-2.06731e-18
,1772303346.834347,/drone1/odom,6.69282,-0.654237,-3.0986e-13,4.48893e-14,1.25704,-0.000267843,0,0,-6.86114e-14,1.72387e-14,0.250974,-2.06544e-18
,1772303346.857790,/drone1/odom,6.66855,-0.769114,-3.08194e-13,5.27711e-14,1.25703,-0.000238466,0,0,-6.86115e-14,1.72514e-14,0.251158,-2.06357e-18
,1772303346.899476,/drone1/odom,6.6405,-0.876431,-3.0627e-13,6.01343e-14,1.25703,-0.000209177,0,0,-6.86116e-14,1.7264e-14,0.251343,-2.0617e-18
,1772303346.934831,/drone1/odom,6.60893,-0.976687,-3.04103e-13,6.70129e-14,1.25702,-0.000180087,0,0,-6.86117e-14,1.72767e-14,0.251528,-2.05983e-18
,1772303346.963389,/drone1/odom,6.57406,-1.07035,-3.01711e-13,7.34389e-14,1.25701,-0.000151295,0,0,-6.86117e-14,1.72894e-14,0.251713,-2.05795e-18
,1772303347.004382,/drone1/odom,6.53612,-1.15784,-2.99108e-13,7.94421e-14,1.25701,-0.000122884,0,0,-6.86118e-14,1.7302e-14,0.251898,-2.05608e-18
,1772303347.039804,/drone1/odom,6.49531,-1.23958,-2.96308e-13,8.50502e-14,1.25701,-9.49248e-05,0,0,-6.86119e-14,1.73147e-14,0.252082,-2.0542e-18
,1772303347.069765,/drone1/odom,6.45181,-1.31594,-2.93324e-13,9.02894e-14,1.257,-6.74793e-05,0,0,-6.86119e-14,1.73273e-14,0.252267,-2.05233e-18
,1772303347.096936,/drone1/odom,6.40581,-1.38727,-2.90167e-13,9.51838e-14,1.257,-4.05976e-05,0,0,-6.8612e-14,1.734e-14,0.252452,-2.05045e-18
,1772303347.131698,/drone1/odom,6.35746,-1.45391,-2.8685e-13,9.97561e-14,1.257,-1.43217e-05,0,0,-6.86121e-14,1.73527e-14,0.252637,-2.04856e-18
,1772303347.162760,/drone1/odom,6.30693,-1.51617,-2.83383e-13,1.04028e-13,1.257,1.13144e-05,0,0,-6.86121e-14,1.73653e-14,0.252822,-2.04668e-18
,1772303347.199862,/drone1/odom,6.25435,-1.57433,-2.79775e-13,1.08018e-13,1.257,3.62839e-05,0,0,-6.86122e-14,1.7378e-14,0.253006,-2.04479e-18
,1772303347.229570,/drone1/odom,6.19986,-1.62866,-2.76037e-13,1.11746e-13,1.257,6.05661e-05,0,0,-6.86123e-14,1.73907e-14,0.253191,-2.04289e-18
,1772303347.266257,/drone1/odom,6.14359,-1.67942,-2.72176e-13,1.15228e-13,1.25701,8.41458e-05,0,0,-6.86124e-14,1.74033e-14,0.253376,-2.041e-18
,1772303347.306943,/drone1/odom,6.08565,-1.72683,-2.682e-13,1.18482e-13,1.25701,0.000107013,0,0,-6.86124e-14,1.7416e-14,0.253561,-2.0391e-18
,1772303347.339736,/drone1/odom,6.02615,-1.77113,-2.64118e-13,1.21521e-13,1.25701,0.000129162,0,0,-6.86125e-14,1.74287e-14,0.253746,-2.03719e-18
,1772303347.378348,/drone1/odom,5.9652,-1.81251,-2.59936e-13,1.2436e-13,1.25702,0.00015059,0,0,-6.86126e-14,1.74413e-14,0.25393,-2.03528e-18
,1772303347.413366,/drone1/odom,5.90289,-1.85117,-2.55661e-13,1.27013e-13,1.25702,0.000171299,0,0,-6.86126e-14,1.7454e-14,0.254115,-2.03337e-18
,1772303347.441982,/drone1/odom,5.83931,-1.88728,-2.51299e-13,1.29491e-13,1.25703,0.000191293,0,0,-6.86127e-14,1.74667e-14,0.2543,-2.03145e-18
,1772303347.486044,/drone1/odom,5.77455,-1.92102,-2.46855e-13,1.31806e-13,1.25704,0.000210579,0,0,-6.86128e-14,1.74793e-14,0.254485,-2.02952e-18
,1772303347.510972,/drone1/odom,5.70868,-1.95254,-2.42335e-13,1.33968e-13,1.25704,0.000229166,0,0,-6.86128e-14,1.7492e-14,0.25467,-2.02759e-18
,1772303347.542300,/drone1/odom,5.64177,-1.98199,-2.37745e-13,1.35989e-13,1.25705,0.000247064,0,0,-6.86129e-14,1.75046e-14,0.254854,-2.02565e-18
,1772303347.581254,/drone1/odom,5.57389,-2.00949,-2.33088e-13,1.37876e-13,1.25706,0.000264286,0,0,-6.8613e-14,1.75173e-14,0.255039,-2.02371e-18
,1772303347.611836,/drone1/odom,5.50512,-2.03519,-2.28369e-13,1.39639e-13,1.25707,0.000280846,0,0,-6.8613e-14,1.753e-14,0.255224,-2.02177e-18
,1772303347.641091,/drone1/odom,5.4355,-2.05919,-2.23592e-13,1.41287e-13,1.25708,0.000296759,0,0,-6.86131e-14,1.75426e-14,0.255409,-2.01981e-18
,1772303347.682709,/drone1/odom,5.36509,-2.08162,-2.18761e-13,1.42825e-13,1.25709,0.00031204,0,0,-6.86132e-14,1.75553e-14,0.255594,-2.01785e-18
,1772303347.712295,/drone1/odom,5.29394,-2.10257,-2.13879e-13,1.44263e-13,1.2571,0.000326705,0,0,-6.86133e-14,1.7568e-14,0.255778,-2.01589e-18
,1772303347.741372,/drone1/odom,5.22211,-2.12214,-2.08951e-13,1.45606e-13,1.25711,0.000340772,0,0,-6.86133e-14,1.75806e-14,0.255963,-2.01392e-18
,1772303347.780363,/drone1/odom,5.14963,-2.14043,-2.03978e-13,1.46861e-13,1.25712,0.000354258,0,0,-6.86134e-14,1.75933e-14,0.256148,-2.01194e-18
,1772303347.808332,/drone1/odom,5.07655,-2.15751,-1.98964e-13,1.48033e-13,1.25714,0.000367181,0,0,-6.86135e-14,1.7606e-14,0.256333,-2.00996e-18
,1772303347.838367,/drone1/odom,5.00292,-2.17346,-1.93911e-13,1.49128e-13,1.25715,0.000379558,0,0,-6.86135e-14,1.76186e-14,0.256518,-2.00797e-18
,1772303347.872054,/drone1/odom,4.92876,-2.18837,-1.88823e-13,1.5015e-13,1.25716,0.000391408,0,0,-6.86136e-14,1.76313e-14,0.256702,-2.00597e-18
,1772303347.901397,/drone1/odom,4.8541,-2.2023,-1.83701e-13,1.51106e-13,1.25718,0.000402748,0,0,-6.86137e-14,1.7644e-14,0.256887,-2.00397e-18
,1772303347.937818,/drone1/odom,4.779,-2.21531,-1.78547e-13,1.51999e-13,1.25719,0.000413596,0,0,-6.86137e-14,1.76566e-14,0.257072,-2.00197e-18
,1772303347.972995,/drone1/odom,4.70346,-2.22746,-1.73365e-13,1.52833e-13,1.2572,0.000423971,0,0,-6.86138e-14,1.76693e-14,0.257257,-1.99995e-18
,1772303348.004311,/drone1/odom,4.62753,-2.23881,-1.68155e-13,1.53612e-13,1.25722,0.000433888,0,0,-6.86139e-14,1.76819e-14,0.257441,-1.99793e-18
,1772303348.045742,/drone1/odom,4.55122,-2.24942,-1.62919e-13,1.5434e-13,1.25723,0.000443367,0,0,-6.86139e-14,1.76946e-14,0.257626,-1.99591e-18
,1772303348.082283,/drone1/odom,4.47456,-2.25933,-1.57659e-13,1.5502e-13,1.25725,0.000452423,0,0,-6.8614e-14,1.77073e-14,0.257811,-1.99387e-18
,1772303348.117901,/drone1/odom,4.39758,-2.26859,-1.52378e-13,1.55655e-13,1.25726,0.000461073,0,0,-6.86141e-14,1.77199e-14,0.257996,-1.99183e-18
