,timestamp,topic,source,ux,uy,uz,uyaw
,1772303942.908973,/drone1/cmd_vel,manual,0,0,-0.0645742,0
,1772303942.928960,/drone1/cmd_vel,manual,0,0,-0.0632845,0
,1772303942.949012,/drone1/cmd_vel,manual,0,0,-0.06192,0
,1772303942.969388,/drone1/cmd_vel,manual,0,0,-0.0604826,0
,1772303942.989549,/drone1/cmd_vel,manual,0,0,-0.0589744,0
,1772303943.012808,/drone1/cmd_vel,manual,0,0,-0.0573973,0
,1772303943.029032,/drone1/cmd_vel,manual,0,0,-0.0557537,0
,1772303943.048959,/drone1/cmd_vel,manual,0,0,-0.0540455,0
,1772303943.069024,/drone1/cmd_vel,manual,0,0,-0.052275,0
,1772303943.088890,/drone1/cmd_vel,manual,0,0,-0.0504445,0
,1772303943.112160,/drone1/cmd_vel,manual,0,0,-0.0485563,0
,1772303943.129207,/drone1/cmd_vel,manual,0,0,-0.0466128,0
,1772303943.148972,/drone1/cmd_vel,manual,0,0,-0.0446162,0
,1772303943.168971,/drone1/cmd_vel,manual,0,0,-0.042569,0
,1772303943.189294,/drone1/cmd_vel,manual,0,0,-0.0404737,0
,1772303943.209039,/drone1/cmd_vel,manual,0,0,-0.0383327,0
,1772303943.229288,/drone1/cmd_vel,manual,0,0,-0.0361486,0
,1772303943.262981,/drone1/cmd_vel,manual,0,0,-0.033924,0
,1772303943.269023,/drone1/cmd_vel,manual,0,0,-0.0316613,0
,1772303943.291401,/drone1/cmd_vel,manual,0,0,-0.0293632,0
,1772303943.309029,/drone1/cmd_vel,manual,0,0,-0.0270323,0
,1772303943.328996,/drone1/cmd_vel,manual,0,0,-0.0246713,0
,1772303943.349209,/drone1/cmd_vel,manual,0,0,-0.0222829,0
,1772303943.368942,/drone1/cmd_vel,manual,0,0,-0.0198697,0
,1772303943.392947,/drone1/cmd_vel,manual,0,0,-0.0174344,0
,1772303943.408971,/drone1/cmd_vel,manual,0,0,-0.0149798,0
,1772303943.431923,/drone1/cmd_vel,manual,0,0,-0.0125085,0
,1772303943.454459,/drone1/cmd_vel,manual,0,0,-0.0100235,0
,1772303943.469083,/drone1/cmd_vel,manual,0,0,-0.00752732,0
,1772303943.488986,/drone1/cmd_vel,manual,0,0,-0.00502284,0
,1772303943.508946,/drone1/cmd_vel,manual,0,0,-0.00251281,0
,1772303943.528944,/drone1/cmd_vel,manual,0,0,3.77029e-13,0
,1772303943.549179,/drone1/cmd_vel,manual,0,0,0.00251281,0
,1772303943.568968,/drone1/cmd_vel,manual,0,0,0.00502284,0
,1772303943.588999,/drone1/cmd_vel,manual,0,0,0.00752732,0
,1772303943.608995,/drone1/cmd_vel,manual,0,0,0.0100235,0
,1772303943.629144,/drone1/cmd_vel,manual,0,0,0.0125085,0
,1772303943.649114,/drone1/cmd_vel,manual,0,0,0.0149798,0
,1772303943.668998,/drone1/cmd_vel,manual,0,0,0.0174344,0
,1772303943.688966,/drone1/cmd_vel,manual,0,0,0.0198697,0
,1772303943.708998,/drone1/cmd_vel,manual,0,0,0.0222829,0
,1772303943.728976,/drone1/cmd_vel,manual,0,0,0.0246713,0
,1772303943.748977,/drone1/cmd_vel,manual,0,0,0.0270323,0
,1772303943.768890,/drone1/cmd_vel,manual,0,0,0.0293632,0
,1772303943.788934,/drone1/cmd_vel,manual,0,0,0.0316613,0
,1772303943.809446,/drone1/cmd_vel,manual,0,0,0.033924,0
,1772303943.828996,/drone1/cmd_vel,manual,0,0,0.0361486,0
,1772303943.850903,/drone1/cmd_vel,manual,0,0,0.0383327,0
,1772303943.868965,/drone1/cmd_vel,manual,0,0,0.0404737,0
,1772303943.889016,/drone1/cmd_vel,manual,0,0,0.042569,0
,1772303943.909027,/drone1/cmd_vel,manual,0,0,0.0446162,0
,1772303943.929073,/drone1/cmd_vel,manual,0,0,0.0466128,0
,1772303943.949159,/drone1/cmd_vel,manual,0,0,0.0485563,0
,1772303943.968953,/drone1/cmd_vel,manual,0,0,0.0504445,0
,1772303943.988960,/drone1/cmd_vel,manual,0,0,0.052275,0
,1772303944.008970,/drone1/cmd_vel,manual,0,0,0.0540455,0
,1772303944.029039,/drone1/cmd_vel,manual,0,0,0.0557537,0
,1772303944.049217,/drone1/cmd_vel,manual,0,0,0.0573973,0
,1772303944.069111,/drone1/cmd_vel,manual,0,0,0.0589744,0
,1772303944.088964,/drone1/cmd_vel,manual,0,0,0.0604826,0
,1772303944.108960,/drone1/cmd_vel,manual,0,0,0.06192,0
,1772303944.130076,/drone1/cmd_vel,manual,0,0,0.0632845,0
,1772303944.149482,/drone1/cmd_vel,manual,0,0,0.0645742,0
,1772303944.168981,/drone1/cmd_vel,manual,0,0,0.0657871,0
,1772303944.188987,/drone1/cmd_vel,manual,0,0,0.0669213,0
,1772303944.208921,/drone1/cmd_vel,manual,0,0,0.0679752,0
,1772303944.229095,/drone1/cmd_vel,manual,0,0,0.0689468,0
,1772303944.248986,/drone1/cmd_vel,manual,0,0,0.0698345,0
,1772303944.268939,/drone1/cmd_vel,manual,0,0,0.0706368,0
,1772303944.289143,/drone1/cmd_vel,manual,0,0,0.0713519,0
,1772303944.308995,/drone1/cmd_vel,manual,0,0,0.0719784,0
,1772303944.329114,/drone1/cmd_vel,manual,0,0,0.0725149,0
,1772303944.349395,/drone1/cmd_vel,manual,0,0,0.0729599,0
,1772303944.369134,/drone1/cmd_vel,manual,0,0,0.0733121,0
,1772303944.388987,/drone1/cmd_vel,manual,0,0,0.0735703,0
,1772303944.409110,/drone1/cmd_vel,manual,0,0,0.0737334,0
,1772303944.428936,/drone1/cmd_vel,manual,0,0,0.0738001,0
,1772303944.449057,/drone1/cmd_vel,manual,0,0,0.0737694,0
,1772303944.469035,/drone1/cmd_vel,manual,0,0,0.0736403,0
,1772303944.489050,/drone1/cmd_vel,manual,0,0,0.073412,0
,1772303944.509043,/drone1/cmd_vel,manual,0,0,0.0730836,0
,1772303944.528953,/drone1/cmd_vel,manual,0,0,0.0726543,0
,1772303944.551145,/drone1/cmd_vel,manual,0,0,0.0721234,0
,1772303944.574735,/drone1/cmd_vel,manual,0,0,0.0714903,0
,1772303944.590804,/drone1/cmd_vel,manual,0,0,0.0707544,0
,1772303944.609047,/drone1/cmd_vel,manual,0,0,0.0699154,0
,1772303944.629001,/drone1/cmd_vel,manual,0,0,0.0689727,0
,1772303944.649013,/drone1/cmd_vel,manual,0,0,0.067926,0
,1772303944.669038,/drone1/cmd_vel,manual,0,0,0.0667751,0
,1772303944.688953,/drone1/cmd_vel,manual,0,0,0.0655199,0
,1772303944.709110,/drone1/cmd_vel,manual,0,0,0.0641602,0
,1772303944.729006,/drone1/cmd_vel,manual,0,0,0.0626959,0
,1772303944.749362,/drone1/cmd_vel,manual,0,0,0.0611272,0
,1772303944.768942,/drone1/cmd_vel,manual,0,0,0.0594542,0
,1772303944.789259,/drone1/cmd_vel,manual,0,0,0.0576771,0
,1772303944.809091,/drone1/cmd_vel,manual,0,0,0.0557961,0
,1772303944.829000,/drone1/cmd_vel,manual,0,0,0.0538116,0
,1772303944.849126,/drone1/cmd_vel,manual,0,0,0.0517241,0
,1772303944.869029,/drone1/cmd_vel,manual,0,0,0.049534,0
,1772303944.891845,/drone1/cmd_vel,manual,0,0,0.047242,0
,1772303944.909024,/drone1/cmd_vel,manual,0,0,0.0448487,0
,1772303944.928886,/drone1/cmd_vel,manual,0,0,0.0423548,0
,1772303944.949190,/drone1/cmd_vel,manual,0,0,0.0397612,0
,1772303944.969044,/drone1/cmd_vel,manual,0,0,0.0370687,0
,1772303944.989072,/drone1/cmd_vel,manual,0,0,0.0342782,0
,1772303945.009056,/drone1/cmd_vel,manual,0,0,0.031391,0
,1772303945.029015,/drone1/cmd_vel,manual,0,0,0.0284079,0
,1772303945.050858,/drone1/cmd_vel,manual,0,0,0.0253303,0
,1772303945.069080,/drone1/cmd_vel,manual,0,0,0.0221593,0
,1772303945.089005,/drone1/cmd_vel,manual,0,0,0.0188963,0
,1772303945.109071,/drone1/cmd_vel,manual,0,0,0.0155426,0
,1772303945.129073,/drone1/cmd_vel,manual,0,0,0.0120998,0
,1772303945.148975,/drone1/cmd_vel,manual,0,0,0.00856939,0
,1772303945.173276,/drone1/cmd_vel,manual,0,0,0.00495291,0
,1772303945.188963,/drone1/cmd_vel,manual,0,0,0.00125207,0
,1772303945.208992,/drone1/cmd_vel,manual,0,0,-0.00253142,0
,1772303945.229311,/drone1/cmd_vel,manual,0,0,-0.00639575,0
,1772303945.250383,/drone1/cmd_vel,manual,0,0,-0.0103391,0
,1772303945.268994,/drone1/cmd_vel,manual,0,0,-0.0143594,0
,1772303945.289034,/drone1/cmd_vel,manual,0,0,-0.0184549,0
,1772303945.309059,/drone1/cmd_vel,manual,0,0,-0.0226234,0
,1772303945.329266,/drone1/cmd_vel,manual,0,0,-0.0268628,0
,1772303945.348991,/drone1/cmd_vel,manual,0,0,-0.0311709,0
,1772303945.368994,/drone1/cmd_vel,manual,0,0,-0.0355456,0
,1772303945.389074,/drone1/cmd_vel,manual,0,0,-0.0399846,0
,1772303945.408978,/drone1/cmd_vel,manual,0,0,-0.0444854,0
,1772303945.429176,/drone1/cmd_vel,manual,0,0,-0.0490459,0
,1772303945.448902,/drone1/cmd_vel,manual,0,0,-0.0536634,0
,1772303945.468950,/drone1/cmd_vel,manual,0,0,-0.0583356,0
,1772303945.488951,/drone1/cmd_vel,manual,0,0,-0.0630598,0
,1772303945.508959,/drone1/cmd_vel,manual,0,0,-0.0678336,0
,1772303945.528960,/drone1/cmd_vel,manual,0,0,-0.0726543,0
,1772303945.549033,/drone1/cmd_vel,manual,0,0,-0.0775191,0
,1772303945.569071,/drone1/cmd_vel,manual,0,0,-0.0824255,0
,1772303945.588934,/drone1/cmd_vel,manual,0,0,-0.0873706,0
,1772303945.608943,/drone1/cmd_vel,manual,0,0,-0.0923517,0
,1772303945.629079,/drone1/cmd_vel,manual,0,0,-0.0973659,0
,1772303945.649068,/drone1/cmd_vel,manual,0,0,-0.10241,0
,1772303945.669130,/drone1/cmd_vel,manual,0,0,-0.107482,0
,1772303945.688941,/drone1/cmd_vel,manual,0,0,-0.112579,0
,1772303945.708941,/drone1/cmd_vel,manual,0,0,-0.117696,0
,1772303945.730536,/drone1/cmd_vel,manual,0,0,-0.122833,0
,1772303945.749185,/drone1/cmd_vel,manual,0,0,-0.127984,0
,1772303945.769071,/drone1/cmd_vel,manual,0,0,-0.133148,0
,1772303945.789007,/drone1/cmd_vel,manual,0,0,-0.138322,0
,1772303945.808931,/drone1/cmd_vel,manual,0,0,-0.143502,0
,1772303945.829131,/drone1/cmd_vel,manual,0,0,-0.148685,0
,1772303945.863021,/drone1/cmd_vel,manual,0,0,-0.153868,0
,1772303945.869027,/drone1/cmd_vel,manual,0,0,-0.159048,0
,1772303945.888952,/drone1/cmd_vel,manual,0,0,-0.164222,0
,1772303945.908972,/drone1/cmd_vel,manual,0,0,-0.169387,0
,1772303945.928962,/drone1/cmd_vel,manual,0,0,-0.174539,0
