,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303932.500780,/drone1/odom,0.000473465,0.000104853,1.55683e-13,-7.19626e-18,4.06867,-0.0281435,0,0,-6.86174e-14,2.3378e-14,0.340632,-7.11961e-19
,1772303932.534052,/drone1/odom,0.000476894,9.71322e-05,1.55683e-13,-6.66638e-18,4.06741,-0.0452493,0,0,-6.86174e-14,2.339e-14,0.340808,-7.10048e-19
,1772303932.572012,/drone1/odom,0.000480064,8.95451e-05,1.55683e-13,-6.14566e-18,4.06558,-0.0614738,0,0,-6.86174e-14,2.34021e-14,0.340984,-7.08138e-19
,1772303932.608052,/drone1/odom,0.000482978,8.21026e-05,1.55682e-13,-5.63487e-18,4.06322,-0.0767875,0,0,-6.86174e-14,2.34142e-14,0.34116,-7.06231e-19
,1772303932.642367,/drone1/odom,0.000485641,7.48155e-05,1.55682e-13,-5.13474e-18,4.06036,-0.0911529,0,0,-6.86175e-14,2.34263e-14,0.341337,-7.04327e-19
,1772303932.691997,/drone1/odom,0.00048806,6.76948e-05,1.55682e-13,-4.64604e-18,4.05702,-0.104553,0,0,-6.86175e-14,2.34385e-14,0.341514,-7.02426e-19
,1772303932.726451,/drone1/odom,0.000490239,6.07514e-05,1.55682e-13,-4.1695e-18,4.05325,-0.116938,0,0,-6.86175e-14,2.34507e-14,0.341692,-7.00529e-19
,1772303932.765087,/drone1/odom,0.000492186,5.39969e-05,1.55682e-13,-3.70592e-18,4.04907,-0.128255,0,0,-6.86175e-14,2.34629e-14,0.34187,-6.98634e-19
,1772303932.790595,/drone1/odom,0.000493907,4.74414e-05,1.55682e-13,-3.25601e-18,4.04453,-0.138628,0,0,-6.86175e-14,2.34752e-14,0.342049,-6.96743e-19
,1772303932.822341,/drone1/odom,0.000495408,4.10928e-05,1.55682e-13,-2.8203e-18,4.03964,-0.148029,0,0,-6.86176e-14,2.34875e-14,0.342229,-6.94854e-19
,1772303932.850881,/drone1/odom,0.000496697,3.49591e-05,1.55681e-13,-2.39933e-18,4.03446,-0.156488,0,0,-6.86176e-14,2.34998e-14,0.342409,-6.92969e-19
,1772303932.881214,/drone1/odom,0.000497782,2.90469e-05,1.55681e-13,-1.99357e-18,4.02901,-0.164032,0,0,-6.86176e-14,2.35122e-14,0.34259,-6.91088e-19
,1772303932.912569,/drone1/odom,0.000498669,2.33621e-05,1.55681e-13,-1.60341e-18,4.02331,-0.170622,0,0,-6.86176e-14,2.35246e-14,0.342771,-6.89209e-19
,1772303932.948173,/drone1/odom,0.000499368,1.79115e-05,1.55681e-13,-1.22933e-18,4.01741,-0.176229,0,0,-6.86177e-14,2.35371e-14,0.342953,-6.87334e-19
,1772303932.981260,/drone1/odom,0.000499885,1.27021e-05,1.55681e-13,-8.71799e-19,4.01133,-0.180825,0,0,-6.86177e-14,2.35496e-14,0.343135,-6.85462e-19
,1772303933.033740,/drone1/odom,0.000500229,7.74062e-06,1.55681e-13,-5.31288e-19,4.00512,-0.184327,0,0,-6.86177e-14,2.35621e-14,0.343318,-6.83593e-19
,1772303933.065221,/drone1/odom,0.000500409,3.03894e-06,1.55681e-13,-2.08605e-19,3.99881,-0.186618,0,0,-6.86177e-14,2.35747e-14,0.343501,-6.81728e-19
,1772303933.093776,/drone1/odom,0.000500434,-1.39864e-06,1.55681e-13,9.59518e-20,3.99244,-0.188134,0,0,-6.86178e-14,2.35873e-14,0.343685,-6.79866e-19
,1772303933.122842,/drone1/odom,0.000500313,-5.57191e-06,1.55681e-13,3.82368e-19,3.98603,-0.188852,0,0,-6.86178e-14,2.36e-14,0.343869,-6.78008e-19
,1772303933.154997,/drone1/odom,0.000500054,-9.4802e-06,1.55681e-13,6.50599e-19,3.97961,-0.188732,0,0,-6.86178e-14,2.36127e-14,0.344054,-6.76152e-19
,1772303933.185661,/drone1/odom,0.000499667,-1.31213e-05,1.55681e-13,9.00491e-19,3.9732,-0.187782,0,0,-6.86178e-14,2.36254e-14,0.34424,-6.743e-19
,1772303933.226602,/drone1/odom,0.000499161,-1.64941e-05,1.55681e-13,1.13197e-18,3.96685,-0.185939,0,0,-6.86178e-14,2.36381e-14,0.344425,-6.72452e-19
,1772303933.261448,/drone1/odom,0.000498546,-1.95943e-05,1.55681e-13,1.34474e-18,3.96057,-0.183107,0,0,-6.86179e-14,2.36509e-14,0.344612,-6.70606e-19
,1772303933.294823,/drone1/odom,0.000497829,-2.24195e-05,1.55681e-13,1.53864e-18,3.95441,-0.179527,0,0,-6.86179e-14,2.36637e-14,0.344799,-6.68764e-19
,1772303933.326441,/drone1/odom,0.000497022,-2.49704e-05,1.55681e-13,1.71371e-18,3.94838,-0.175094,0,0,-6.86179e-14,2.36765e-14,0.344986,-6.66926e-19
,1772303933.361150,/drone1/odom,0.000496132,-2.7247e-05,1.55682e-13,1.86996e-18,3.94251,-0.169892,0,0,-6.86179e-14,2.36894e-14,0.345173,-6.65091e-19
,1772303933.391692,/drone1/odom,0.00049517,-2.92501e-05,1.55682e-13,2.00743e-18,3.93684,-0.164068,0,0,-6.8618e-14,2.37023e-14,0.345361,-6.63259e-19
,1772303933.423290,/drone1/odom,0.000494144,-3.09837e-05,1.55682e-13,2.12641e-18,3.93137,-0.157589,0,0,-6.8618e-14,2.37152e-14,0.34555,-6.6143e-19
,1772303933.460585,/drone1/odom,0.000493064,-3.24507e-05,1.55682e-13,2.22709e-18,3.92614,-0.150427,0,0,-6.8618e-14,2.37282e-14,0.345739,-6.59604e-19
,1772303933.495758,/drone1/odom,0.000491939,-3.36528e-05,1.55682e-13,2.30959e-18,3.92116,-0.142658,0,0,-6.8618e-14,2.37411e-14,0.345928,-6.57782e-19
,1772303933.529886,/drone1/odom,0.000490778,-3.45928e-05,1.55682e-13,2.37411e-18,3.91645,-0.134199,0,0,-6.86181e-14,2.37541e-14,0.346117,-6.55963e-19
,1772303933.561076,/drone1/odom,0.000489589,-3.5273e-05,1.55682e-13,2.42079e-18,3.91205,-0.12513,0,0,-6.86181e-14,2.37672e-14,0.346307,-6.54148e-19
,1772303933.605640,/drone1/odom,0.000488382,-3.56983e-05,1.55682e-13,2.44998e-18,3.90796,-0.115547,0,0,-6.86181e-14,2.37802e-14,0.346497,-6.52335e-19
,1772303933.636791,/drone1/odom,0.000487164,-3.58702e-05,1.55682e-13,2.46177e-18,3.90421,-0.105241,0,0,-6.86181e-14,2.37933e-14,0.346688,-6.50526e-19
,1772303933.666145,/drone1/odom,0.000485945,-3.57932e-05,1.55682e-13,2.4565e-18,3.90082,-0.0946545,0,0,-6.86181e-14,2.38063e-14,0.346878,-6.4872e-19
,1772303933.696740,/drone1/odom,0.000484733,-3.54777e-05,1.55682e-13,2.43484e-18,3.89779,-0.083756,0,0,-6.86182e-14,2.38194e-14,0.347069,-6.46917e-19
,1772303933.730206,/drone1/odom,0.000483536,-3.49321e-05,1.55682e-13,2.3974e-18,3.89513,-0.0726358,0,0,-6.86182e-14,2.38325e-14,0.34726,-6.45117e-19
,1772303933.769145,/drone1/odom,0.000482361,-3.41638e-05,1.55682e-13,2.34467e-18,3.89287,-0.061028,0,0,-6.86182e-14,2.38456e-14,0.347451,-6.4332e-19
,1772303933.810101,/drone1/odom,0.000481216,-3.31769e-05,1.55683e-13,2.27694e-18,3.891,-0.0490111,0,0,-6.86182e-14,2.38588e-14,0.347643,-6.41527e-19
,1772303933.838586,/drone1/odom,0.000480108,-3.19771e-05,1.55683e-13,2.19459e-18,3.88955,-0.0367148,0,0,-6.86183e-14,2.38719e-14,0.347834,-6.39736e-19
,1772303933.871988,/drone1/odom,0.000479045,-3.05753e-05,1.55683e-13,2.09839e-18,3.88852,-0.0244244,0,0,-6.86183e-14,2.3885e-14,0.348026,-6.37949e-19
,1772303933.903715,/drone1/odom,0.000478033,-2.8982e-05,1.55683e-13,1.98904e-18,3.88791,-0.0118998,0,0,-6.86183e-14,2.38982e-14,0.348218,-6.36164e-19
,1772303933.949139,/drone1/odom,0.000477078,-2.72068e-05,1.55683e-13,1.8672e-18,3.88772,0.000692754,0,0,-6.86183e-14,2.39114e-14,0.348409,-6.34382e-19
,1772303933.976567,/drone1/odom,0.000476187,-2.52556e-05,1.55683e-13,1.73329e-18,3.88797,0.0135333,0,0,-6.86183e-14,2.39245e-14,0.348601,-6.32604e-19
,1772303934.006019,/drone1/odom,0.000475365,-2.31403e-05,1.55683e-13,1.58812e-18,3.88865,0.0261936,0,0,-6.86184e-14,2.39377e-14,0.348793,-6.30828e-19
,1772303934.039840,/drone1/odom,0.000474617,-2.08751e-05,1.55683e-13,1.43266e-18,3.88976,0.0386834,0,0,-6.86184e-14,2.39508e-14,0.348985,-6.29055e-19
,1772303934.070582,/drone1/odom,0.000473949,-1.84723e-05,1.55683e-13,1.26776e-18,3.89129,0.0511215,0,0,-6.86184e-14,2.3964e-14,0.349176,-6.27285e-19
,1772303934.102495,/drone1/odom,0.000473365,-1.59424e-05,1.55683e-13,1.09413e-18,3.89325,0.0634353,0,0,-6.86184e-14,2.39771e-14,0.349368,-6.25517e-19
,1772303934.135016,/drone1/odom,0.000472869,-1.32979e-05,1.55683e-13,9.1264e-19,3.89562,0.0754725,0,0,-6.86184e-14,2.39902e-14,0.34956,-6.23753e-19
,1772303934.174314,/drone1/odom,0.000472465,-1.05513e-05,1.55683e-13,7.2414e-19,3.89839,0.0874049,0,0,-6.86185e-14,2.40034e-14,0.349751,-6.21991e-19
,1772303934.212116,/drone1/odom,0.000472155,-7.7111e-06,1.55683e-13,5.29216e-19,3.90157,0.0991903,0,0,-6.86185e-14,2.40165e-14,0.349942,-6.20231e-19
,1772303934.243003,/drone1/odom,0.000471944,-4.78858e-06,1.55683e-13,3.28643e-19,3.90515,0.110655,0,0,-6.86185e-14,2.40296e-14,0.350133,-6.18475e-19
,1772303934.278260,/drone1/odom,0.000471833,-1.79727e-06,1.55683e-13,1.2335e-19,3.9091,0.121752,0,0,-6.86185e-14,2.40427e-14,0.350324,-6.16721e-19
,1772303934.310617,/drone1/odom,0.000471825,1.25041e-06,1.55683e-13,-8.58123e-20,3.91343,0.132451,0,0,-6.86185e-14,2.40558e-14,0.350515,-6.14969e-19
,1772303934.342954,/drone1/odom,0.000471922,4.3414e-06,1.55683e-13,-2.97946e-19,3.91812,0.14274,0,0,-6.86186e-14,2.40688e-14,0.350706,-6.13221e-19
,1772303934.377812,/drone1/odom,0.000472124,7.46272e-06,1.55683e-13,-5.12162e-19,3.92314,0.152553,0,0,-6.86186e-14,2.40819e-14,0.350896,-6.11474e-19
,1772303934.417889,/drone1/odom,0.000472433,1.06016e-05,1.55683e-13,-7.27581e-19,3.92849,0.161867,0,0,-6.86186e-14,2.40949e-14,0.351086,-6.0973e-19
,1772303934.449233,/drone1/odom,0.000472848,1.37451e-05,1.55683e-13,-9.43318e-19,3.93415,0.170635,0,0,-6.86186e-14,2.41079e-14,0.351275,-6.07989e-19
,1772303934.481164,/drone1/odom,0.000473371,1.68799e-05,1.55683e-13,-1.15846e-18,3.9401,0.178814,0,0,-6.86187e-14,2.41209e-14,0.351465,-6.0625e-19
,1772303934.517035,/drone1/odom,0.000473999,1.99929e-05,1.55683e-13,-1.3721e-18,3.94631,0.18638,0,0,-6.86187e-14,2.41339e-14,0.351654,-6.04513e-19
,1772303934.547451,/drone1/odom,0.000474733,2.30709e-05,1.55683e-13,-1.58335e-18,3.95277,0.193288,0,0,-6.86187e-14,2.41468e-14,0.351842,-6.02779e-19
,1772303934.579147,/drone1/odom,0.00047557,2.61013e-05,1.55683e-13,-1.79132e-18,3.95945,0.199518,0,0,-6.86187e-14,2.41597e-14,0.35203,-6.01047e-19
,1772303934.611537,/drone1/odom,0.00047651,2.90711e-05,1.55683e-13,-1.99514e-18,3.96634,0.205061,0,0,-6.86187e-14,2.41726e-14,0.352218,-5.99318e-19
,1772303934.655776,/drone1/odom,0.000477549,3.19666e-05,1.55683e-13,-2.19386e-18,3.97339,0.209731,0,0,-6.86188e-14,2.41854e-14,0.352406,-5.97591e-19
,1772303934.684001,/drone1/odom,0.000478686,3.47741e-05,1.55683e-13,-2.38653e-18,3.9806,0.213664,0,0,-6.86188e-14,2.41983e-14,0.352593,-5.95866e-19
,1772303934.718433,/drone1/odom,0.000479916,3.74822e-05,1.55683e-13,-2.57239e-18,3.98792,0.216809,0,0,-6.86188e-14,2.42111e-14,0.352779,-5.94143e-19
,1772303934.752608,/drone1/odom,0.000481236,4.00786e-05,1.55683e-13,-2.75057e-18,3.99533,0.219177,0,0,-6.86188e-14,2.42238e-14,0.352965,-5.92422e-19
,1772303934.794942,/drone1/odom,0.000482642,4.25513e-05,1.55682e-13,-2.92028e-18,4.00281,0.220561,0,0,-6.86188e-14,2.42366e-14,0.353151,-5.90704e-19
,1772303934.829291,/drone1/odom,0.00048413,4.48844e-05,1.55682e-13,-3.08039e-18,4.01032,0.220977,0,0,-6.86189e-14,2.42492e-14,0.353336,-5.88988e-19
,1772303934.861465,/drone1/odom,0.000485695,4.70645e-05,1.55682e-13,-3.23002e-18,4.01783,0.220369,0,0,-6.86189e-14,2.42619e-14,0.35352,-5.87274e-19
,1772303934.895829,/drone1/odom,0.000487331,4.90816e-05,1.55682e-13,-3.36845e-18,4.0253,0.219016,0,0,-6.86189e-14,2.42745e-14,0.353704,-5.85562e-19
,1772303934.926902,/drone1/odom,0.000489032,5.09261e-05,1.55682e-13,-3.49503e-18,4.03271,0.216719,0,0,-6.86189e-14,2.42871e-14,0.353888,-5.83852e-19
,1772303934.956959,/drone1/odom,0.000490793,5.25878e-05,1.55682e-13,-3.60907e-18,4.04002,0.213498,0,0,-6.86189e-14,2.42997e-14,0.354071,-5.82144e-19
,1772303934.991698,/drone1/odom,0.000492608,5.40586e-05,1.55682e-13,-3.71001e-18,4.04721,0.209447,0,0,-6.8619e-14,2.43122e-14,0.354253,-5.80438e-19
,1772303935.022963,/drone1/odom,0.000494468,5.53286e-05,1.55682e-13,-3.79717e-18,4.05425,0.204391,0,0,-6.8619e-14,2.43247e-14,0.354435,-5.78735e-19
,1772303935.056767,/drone1/odom,0.000496369,5.63902e-05,1.55682e-13,-3.87003e-18,4.06109,0.198427,0,0,-6.8619e-14,2.43371e-14,0.354617,-5.77033e-19
,1772303935.089448,/drone1/odom,0.000498301,5.72332e-05,1.55681e-13,-3.92788e-18,4.06772,0.191515,0,0,-6.8619e-14,2.43495e-14,0.354798,-5.75334e-19
,1772303935.128868,/drone1/odom,0.000500259,5.78492e-05,1.55681e-13,-3.97016e-18,4.0741,0.183516,0,0,-6.8619e-14,2.43619e-14,0.354978,-5.73636e-19
,1772303935.182323,/drone1/odom,0.000502233,5.82223e-05,1.55681e-13,-3.99576e-18,4.08017,0.173814,0,0,-6.86191e-14,2.43742e-14,0.355158,-5.71941e-19
,1772303935.211042,/drone1/odom,0.000504215,5.83309e-05,1.55681e-13,-4.00321e-18,4.08589,0.162955,0,0,-6.86191e-14,2.43864e-14,0.355336,-5.70247e-19
,1772303935.239864,/drone1/odom,0.000506196,5.81697e-05,1.55681e-13,-3.99215e-18,4.09123,0.151169,0,0,-6.86191e-14,2.43987e-14,0.355515,-5.68556e-19
,1772303935.268848,/drone1/odom,0.000508167,5.7739e-05,1.55681e-13,-3.96259e-18,4.09615,0.138858,0,0,-6.86191e-14,2.44109e-14,0.355693,-5.66866e-19
,1772303935.300284,/drone1/odom,0.000510119,5.70397e-05,1.55681e-13,-3.9146e-18,4.10065,0.125615,0,0,-6.86191e-14,2.4423e-14,0.35587,-5.65179e-19
,1772303935.333946,/drone1/odom,0.000512042,5.60698e-05,1.5568e-13,-3.84803e-18,4.10468,0.111572,0,0,-6.86192e-14,2.44352e-14,0.356047,-5.63493e-19
,1772303935.364744,/drone1/odom,0.000513928,5.48242e-05,1.5568e-13,-3.76255e-18,4.10821,0.0966163,0,0,-6.86192e-14,2.44473e-14,0.356223,-5.6181e-19
,1772303935.396016,/drone1/odom,0.000515766,5.33027e-05,1.5568e-13,-3.65813e-18,4.11122,0.080853,0,0,-6.86192e-14,2.44594e-14,0.356399,-5.60128e-19
,1772303935.428497,/drone1/odom,0.000517547,5.15024e-05,1.5568e-13,-3.53458e-18,4.11368,0.0643016,0,0,-6.86192e-14,2.44714e-14,0.356575,-5.58449e-19
,1772303935.471381,/drone1/odom,0.000519263,4.94208e-05,1.5568e-13,-3.39171e-18,4.11556,0.0465365,0,0,-6.86192e-14,2.44834e-14,0.35675,-5.56772e-19
,1772303935.501994,/drone1/odom,0.000520902,4.70452e-05,1.5568e-13,-3.22868e-18,4.11682,0.027708,0,0,-6.86192e-14,2.44954e-14,0.356924,-5.55097e-19
,1772303935.535142,/drone1/odom,0.000522456,4.43771e-05,1.5568e-13,-3.04557e-18,4.11742,0.00812415,0,0,-6.86193e-14,2.45073e-14,0.357098,-5.53423e-19
,1772303935.575633,/drone1/odom,0.000523914,4.14114e-05,1.5568e-13,-2.84204e-18,4.11734,-0.0125272,0,0,-6.86193e-14,2.45192e-14,0.357272,-5.51752e-19
,1772303935.618631,/drone1/odom,0.000525265,3.81407e-05,1.5568e-13,-2.61757e-18,4.11653,-0.0345263,0,0,-6.86193e-14,2.4531e-14,0.357444,-5.50083e-19
,1772303935.650906,/drone1/odom,0.0005265,3.45534e-05,1.55679e-13,-2.37138e-18,4.11495,-0.0575841,0,0,-6.86193e-14,2.45428e-14,0.357616,-5.48416e-19
,1772303935.680887,/drone1/odom,0.000527608,3.06521e-05,1.55679e-13,-2.10363e-18,4.11258,-0.0811527,0,0,-6.86193e-14,2.45546e-14,0.357788,-5.46751e-19
,1772303935.721432,/drone1/odom,0.000528577,2.64422e-05,1.55679e-13,-1.81471e-18,4.1094,-0.105739,0,0,-6.86194e-14,2.45663e-14,0.357959,-5.45088e-19
,1772303935.748266,/drone1/odom,0.000529398,2.19233e-05,1.55679e-13,-1.50458e-18,4.10537,-0.130645,0,0,-6.86194e-14,2.45781e-14,0.35813,-5.43428e-19
,1772303935.780017,/drone1/odom,0.00053006,1.71076e-05,1.55679e-13,-1.17408e-18,4.10048,-0.156108,0,0,-6.86194e-14,2.45898e-14,0.358301,-5.41769e-19
,1772303935.814375,/drone1/odom,0.000530553,1.20026e-05,1.55679e-13,-8.23733e-19,4.09472,-0.18202,0,0,-6.86194e-14,2.46014e-14,0.358471,-5.40113e-19
,1772303935.844318,/drone1/odom,0.000530868,6.61237e-06,1.55679e-13,-4.5381e-19,4.08807,-0.208467,0,0,-6.86194e-14,2.46131e-14,0.358641,-5.38459e-19
,1772303935.882542,/drone1/odom,0.000530994,9.41937e-07,1.55679e-13,-6.46545e-20,4.08051,-0.235746,0,0,-6.86194e-14,2.46248e-14,0.358811,-5.36807e-19
,1772303935.913565,/drone1/odom,0.000530923,-5.00615e-06,1.55679e-13,3.43556e-19,4.07202,-0.263311,0,0,-6.86195e-14,2.46364e-14,0.35898,-5.35157e-19
,1772303935.951289,/drone1/odom,0.000530645,-1.12211e-05,1.55679e-13,7.70079e-19,4.06258,-0.291179,0,0,-6.86195e-14,2.4648e-14,0.35915,-5.3351e-19
,1772303935.996529,/drone1/odom,0.00053015,-1.7705e-05,1.55679e-13,1.21506e-18,4.05216,-0.320676,0,0,-6.86195e-14,2.46595e-14,0.359318,-5.31865e-19
,1772303936.022324,/drone1/odom,0.000529431,-2.44665e-05,1.55679e-13,1.6791e-18,4.04074,-0.350195,0,0,-6.86195e-14,2.46711e-14,0.359487,-5.30222e-19
,1772303936.056294,/drone1/odom,0.000528477,-3.14839e-05,1.55679e-13,2.1607e-18,4.02832,-0.379769,0,0,-6.86195e-14,2.46826e-14,0.359655,-5.28582e-19
,1772303936.088758,/drone1/odom,0.00052728,-3.87486e-05,1.55679e-13,2.65926e-18,4.01489,-0.40956,0,0,-6.86196e-14,2.46942e-14,0.359823,-5.26944e-19
,1772303936.116591,/drone1/odom,0.000525832,-4.62458e-05,1.55679e-13,3.17378e-18,4.00044,-0.439417,0,0,-6.86196e-14,2.47057e-14,0.359991,-5.25309e-19
,1772303936.150312,/drone1/odom,0.000524125,-5.39618e-05,1.5568e-13,3.70332e-18,3.98498,-0.469235,0,0,-6.86196e-14,2.47173e-14,0.36016,-5.23676e-19
,1772303936.193213,/drone1/odom,0.000522152,-6.18847e-05,1.5568e-13,4.24706e-18,3.9685,-0.499472,0,0,-6.86196e-14,2.47288e-14,0.360328,-5.22045e-19
,1772303936.222337,/drone1/odom,0.000519907,-7.00137e-05,1.5568e-13,4.80494e-18,3.95098,-0.529972,0,0,-6.86196e-14,2.47403e-14,0.360496,-5.20418e-19
,1772303936.261816,/drone1/odom,0.000517381,-7.8337e-05,1.5568e-13,5.37616e-18,3.93243,-0.560533,0,0,-6.86196e-14,2.47518e-14,0.360663,-5.18792e-19
,1772303936.301335,/drone1/odom,0.000514569,-8.68497e-05,1.5568e-13,5.96037e-18,3.91283,-0.591578,0,0,-6.86197e-14,2.47633e-14,0.360831,-5.1717e-19
,1772303936.338821,/drone1/odom,0.000511465,-9.55468e-05,1.5568e-13,6.55724e-18,3.89217,-0.622765,0,0,-6.86197e-14,2.47748e-14,0.360998,-5.1555e-19
,1772303936.367144,/drone1/odom,0.000508061,-0.000104417,1.55681e-13,7.16601e-18,3.87045,-0.653592,0,0,-6.86197e-14,2.47863e-14,0.361166,-5.13932e-19
,1772303936.403756,/drone1/odom,0.000504354,-0.000113438,1.55681e-13,7.78507e-18,3.8477,-0.68388,0,0,-6.86197e-14,2.47978e-14,0.361334,-5.12318e-19
,1772303936.441445,/drone1/odom,0.000500337,-0.000122593,1.55681e-13,8.41335e-18,3.82392,-0.714348,0,0,-6.86197e-14,2.48093e-14,0.361502,-5.10706e-19
,1772303936.470304,/drone1/odom,0.000496007,-0.000131874,1.55682e-13,9.05032e-18,3.7991,-0.744364,0,0,-6.86198e-14,2.48209e-14,0.36167,-5.09097e-19
,1772303936.508957,/drone1/odom,0.000491359,-0.000141264,1.55682e-13,9.69473e-18,3.77327,-0.774064,0,0,-6.86198e-14,2.48324e-14,0.361838,-5.0749e-19
,1772303936.548435,/drone1/odom,0.00048639,-0.000150752,1.55682e-13,1.03459e-17,3.74643,-0.803781,0,0,-6.86198e-14,2.48439e-14,0.362007,-5.05887e-19
,1772303936.575796,/drone1/odom,0.000481097,-0.000160326,1.55683e-13,1.10029e-17,3.71859,-0.832876,0,0,-6.86198e-14,2.48555e-14,0.362175,-5.04286e-19
,1772303936.601303,/drone1/odom,0.000475478,-0.000169962,1.55683e-13,1.16642e-17,3.68978,-0.861112,0,0,-6.86198e-14,2.48671e-14,0.362345,-5.02689e-19
,1772303936.629113,/drone1/odom,0.00046953,-0.000179636,1.55683e-13,1.23281e-17,3.66002,-0.888452,0,0,-6.86198e-14,2.48787e-14,0.362514,-5.01094e-19
,1772303936.662496,/drone1/odom,0.000463253,-0.000189328,1.55684e-13,1.29933e-17,3.62934,-0.915121,0,0,-6.86199e-14,2.48904e-14,0.362684,-4.99503e-19
,1772303936.694890,/drone1/odom,0.000456646,-0.000199021,1.55684e-13,1.36585e-17,3.59777,-0.941188,0,0,-6.86199e-14,2.49021e-14,0.362854,-4.97914e-19
,1772303936.728493,/drone1/odom,0.00044971,-0.000208703,1.55685e-13,1.4323e-17,3.56532,-0.966642,0,0,-6.86199e-14,2.49138e-14,0.363025,-4.96329e-19
,1772303936.761136,/drone1/odom,0.000442445,-0.000218359,1.55685e-13,1.49856e-17,3.53202,-0.991409,0,0,-6.86199e-14,2.49255e-14,0.363196,-4.94747e-19
,1772303936.798529,/drone1/odom,0.000434852,-0.000227972,1.55686e-13,1.56453e-17,3.49789,-1.0154,0,0,-6.86199e-14,2.49373e-14,0.363368,-4.93168e-19
,1772303936.832884,/drone1/odom,0.000426934,-0.00023753,1.55686e-13,1.63013e-17,3.46296,-1.03864,0,0,-6.86199e-14,2.49491e-14,0.36354,-4.91592e-19
,1772303936.863993,/drone1/odom,0.000418691,-0.000247017,1.55687e-13,1.69523e-17,3.42725,-1.06104,0,0,-6.862e-14,2.49609e-14,0.363712,-4.9002e-19
,1772303936.906050,/drone1/odom,0.000410128,-0.000256418,1.55687e-13,1.75975e-17,3.3908,-1.08263,0,0,-6.862e-14,2.49728e-14,0.363885,-4.8845e-19
,1772303936.939219,/drone1/odom,0.000401247,-0.000265719,1.55688e-13,1.82358e-17,3.35362,-1.10329,0,0,-6.862e-14,2.49846e-14,0.364058,-4.86885e-19
,1772303936.976818,/drone1/odom,0.000392051,-0.000274903,1.55689e-13,1.88661e-17,3.31576,-1.12291,0,0,-6.862e-14,2.49966e-14,0.364232,-4.85322e-19
,1772303937.004892,/drone1/odom,0.000382546,-0.000283954,1.55689e-13,1.94873e-17,3.27726,-1.1415,0,0,-6.862e-14,2.50085e-14,0.364406,-4.83763e-19
,1772303937.041981,/drone1/odom,0.000372735,-0.000292856,1.5569e-13,2.00982e-17,3.23814,-1.159,0,0,-6.862e-14,2.50205e-14,0.364581,-4.82207e-19
,1772303937.074819,/drone1/odom,0.000362625,-0.000301592,1.55691e-13,2.06978e-17,3.19844,-1.17539,0,0,-6.86201e-14,2.50326e-14,0.364757,-4.80655e-19
,1772303937.103977,/drone1/odom,0.00035222,-0.000310147,1.55691e-13,2.12849e-17,3.15821,-1.19062,0,0,-6.86201e-14,2.50447e-14,0.364934,-4.79106e-19
,1772303937.153916,/drone1/odom,0.000341528,-0.000318504,1.55692e-13,2.18584e-17,3.11748,-1.2046,0,0,-6.86201e-14,2.50568e-14,0.365111,-4.7756e-19
,1772303937.184325,/drone1/odom,0.000330556,-0.000326647,1.55693e-13,2.24172e-17,3.07629,-1.21734,0,0,-6.86201e-14,2.5069e-14,0.365288,-4.76018e-19
,1772303937.210755,/drone1/odom,0.000319311,-0.000334559,1.55694e-13,2.29602e-17,3.0347,-1.22886,0,0,-6.86201e-14,2.50813e-14,0.365467,-4.7448e-19
,1772303937.243637,/drone1/odom,0.000307801,-0.000342227,1.55694e-13,2.34864e-17,2.99274,-1.23908,0,0,-6.86201e-14,2.50935e-14,0.365646,-4.72945e-19
,1772303937.274616,/drone1/odom,0.000296035,-0.000349637,1.55695e-13,2.39949e-17,2.95045,-1.24809,0,0,-6.86202e-14,2.51059e-14,0.365826,-4.71414e-19
,1772303937.308178,/drone1/odom,0.000284022,-0.000356775,1.55696e-13,2.44848e-17,2.90787,-1.25582,0,0,-6.86202e-14,2.51183e-14,0.366006,-4.69886e-19
,1772303937.354393,/drone1/odom,0.000271771,-0.000363628,1.55697e-13,2.49551e-17,2.86506,-1.26203,0,0,-6.86202e-14,2.51307e-14,0.366187,-4.68362e-19
,1772303937.389081,/drone1/odom,0.000259292,-0.000370174,1.55698e-13,2.54044e-17,2.82207,-1.26656,0,0,-6.86202e-14,2.51432e-14,0.36637,-4.66842e-19
,1772303937.422831,/drone1/odom,0.000246596,-0.000376398,1.55699e-13,2.58315e-17,2.77895,-1.26973,0,0,-6.86202e-14,2.51558e-14,0.366553,-4.65325e-19
,1772303937.455512,/drone1/odom,0.000233695,-0.000382286,1.557e-13,2.62355e-17,2.73574,-1.27139,0,0,-6.86202e-14,2.51684e-14,0.366737,-4.63812e-19
,1772303937.487136,/drone1/odom,0.000220599,-0.000387827,1.557e-13,2.66159e-17,2.6925,-1.27185,0,0,-6.86202e-14,2.5181e-14,0.366921,-4.62303e-19
,1772303937.513052,/drone1/odom,0.000207321,-0.000393018,1.55701e-13,2.6972e-17,2.64927,-1.27112,0,0,-6.86203e-14,2.51937e-14,0.367106,-4.60797e-19
,1772303937.550853,/drone1/odom,0.000193873,-0.000397848,1.55702e-13,2.73035e-17,2.60608,-1.26905,0,0,-6.86203e-14,2.52065e-14,0.367292,-4.59295e-19
