,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772304012.186942,/drone1/odom,0.000351772,0.000315327,1.44391e-13,-2.1641e-17,4.28816,1.19376,0,0,-6.85925e-14,1.88787e-14,0.275082,-1.21946e-18
,1772304012.221271,/drone1/odom,0.000362508,0.000316197,1.4439e-13,-2.17007e-17,4.32876,1.19417,0,0,-6.85925e-14,1.88914e-14,0.275267,-1.21782e-18
,1772304012.248212,/drone1/odom,0.000373274,0.000317031,1.44389e-13,-2.17579e-17,4.36936,1.19455,0,0,-6.85926e-14,1.89041e-14,0.275452,-1.21617e-18
,1772304012.283012,/drone1/odom,0.000384067,0.000317832,1.44389e-13,-2.18128e-17,4.40999,1.19491,0,0,-6.85926e-14,1.89167e-14,0.275637,-1.21451e-18
,1772304012.316231,/drone1/odom,0.000394887,0.000318601,1.44388e-13,-2.18656e-17,4.45062,1.19525,0,0,-6.85926e-14,1.89294e-14,0.275822,-1.21286e-18
,1772304012.350275,/drone1/odom,0.000405728,0.000318786,1.44387e-13,-2.18783e-17,4.49016,1.10335,0,0,-6.85927e-14,1.89386e-14,0.275955,-1.2112e-18
,1772304012.393886,/drone1/odom,0.000416536,0.000316636,1.44387e-13,-2.17307e-17,4.52529,0.967351,0,0,-6.85927e-14,1.89461e-14,0.276065,-1.20952e-18
,1772304012.424432,/drone1/odom,0.000427229,0.000312163,1.44386e-13,-2.14237e-17,4.5558,0.831351,0,0,-6.85928e-14,1.89536e-14,0.276174,-1.20782e-18
,1772304012.460645,/drone1/odom,0.000437733,0.000305531,1.44385e-13,-2.09685e-17,4.58171,0.697943,0,0,-6.85928e-14,1.89612e-14,0.276285,-1.20609e-18
,1772304012.496369,/drone1/odom,0.000447976,0.000296989,1.44384e-13,-2.03823e-17,4.60323,0.573053,0,0,-6.85928e-14,1.89691e-14,0.2764,-1.20435e-18
,1772304012.525798,/drone1/odom,0.0004579,0.000286817,1.44384e-13,-1.96842e-17,4.62065,0.45638,0,0,-6.85929e-14,1.89773e-14,0.27652,-1.20259e-18
,1772304012.560939,/drone1/odom,0.000467453,0.000275264,1.44383e-13,-1.88913e-17,4.63424,0.347385,0,0,-6.85929e-14,1.89858e-14,0.276645,-1.20082e-18
,1772304012.595898,/drone1/odom,0.000476593,0.000262556,1.44382e-13,-1.80191e-17,4.64425,0.245562,0,0,-6.8593e-14,1.89946e-14,0.276773,-1.19904e-18
,1772304012.623243,/drone1/odom,0.000485283,0.000248891,1.44382e-13,-1.70813e-17,4.65091,0.15044,0,0,-6.8593e-14,1.90037e-14,0.276905,-1.19725e-18
,1772304012.656370,/drone1/odom,0.000493495,0.000234451,1.44381e-13,-1.60903e-17,4.65446,0.0615766,0,0,-6.85931e-14,1.90129e-14,0.277041,-1.19546e-18
,1772304012.691262,/drone1/odom,0.000501204,0.000219394,1.44381e-13,-1.5057e-17,4.65508,-0.0214391,0,0,-6.85931e-14,1.90225e-14,0.277179,-1.19365e-18
,1772304012.725650,/drone1/odom,0.000508393,0.000203864,1.4438e-13,-1.39911e-17,4.65298,-0.0989921,0,0,-6.85931e-14,1.90322e-14,0.277321,-1.19185e-18
,1772304012.754226,/drone1/odom,0.000515047,0.000187985,1.4438e-13,-1.29014e-17,4.64833,-0.171442,0,0,-6.85932e-14,1.90421e-14,0.277466,-1.19003e-18
,1772304012.784705,/drone1/odom,0.000521157,0.00017187,1.44379e-13,-1.17954e-17,4.64131,-0.239124,0,0,-6.85932e-14,1.90522e-14,0.277613,-1.18822e-18
,1772304012.816262,/drone1/odom,0.000526716,0.000155617,1.44379e-13,-1.068e-17,4.63206,-0.302353,0,0,-6.85933e-14,1.90624e-14,0.277763,-1.1864e-18
,1772304012.848337,/drone1/odom,0.000531722,0.000139313,1.44379e-13,-9.56102e-18,4.62073,-0.361421,0,0,-6.85933e-14,1.90728e-14,0.277915,-1.18458e-18
,1772304012.881169,/drone1/odom,0.000536174,0.000123033,1.44378e-13,-8.44375e-18,4.60747,-0.416602,0,0,-6.85933e-14,1.90834e-14,0.278069,-1.18277e-18
,1772304012.913916,/drone1/odom,0.000540073,0.000106843,1.44378e-13,-7.33267e-18,4.59239,-0.468152,0,0,-6.85934e-14,1.90941e-14,0.278225,-1.18095e-18
,1772304012.949520,/drone1/odom,0.000543425,9.08013e-05,1.44378e-13,-6.23172e-18,4.57562,-0.51631,0,0,-6.85934e-14,1.9105e-14,0.278383,-1.17913e-18
,1772304012.986904,/drone1/odom,0.000546234,7.49561e-05,1.44378e-13,-5.14428e-18,4.55727,-0.561299,0,0,-6.85935e-14,1.91159e-14,0.278543,-1.17732e-18
,1772304013.033452,/drone1/odom,0.000548509,5.93501e-05,1.44377e-13,-4.07325e-18,4.53744,-0.603327,0,0,-6.85935e-14,1.9127e-14,0.278705,-1.1755e-18
,1772304013.069165,/drone1/odom,0.000550257,4.40189e-05,1.44377e-13,-3.02109e-18,4.51624,-0.64259,0,0,-6.85935e-14,1.91381e-14,0.278868,-1.17369e-18
,1772304013.096863,/drone1/odom,0.00055149,2.89927e-05,1.44377e-13,-1.98987e-18,4.49374,-0.67927,0,0,-6.85936e-14,1.91494e-14,0.279032,-1.17188e-18
,1772304013.134167,/drone1/odom,0.000552218,1.42965e-05,1.44377e-13,-9.81283e-19,4.47004,-0.713535,0,0,-6.85936e-14,1.91608e-14,0.279198,-1.17007e-18
,1772304013.169343,/drone1/odom,0.000552452,-4.94398e-08,1.44377e-13,3.25867e-21,4.44521,-0.745546,0,0,-6.85937e-14,1.91722e-14,0.279365,-1.16826e-18
,1772304013.211011,/drone1/odom,0.000552204,-1.40288e-05,1.44377e-13,9.62642e-19,4.41933,-0.775451,0,0,-6.85937e-14,1.91838e-14,0.279533,-1.16646e-18
,1772304013.237093,/drone1/odom,0.000551488,-2.7629e-05,1.44377e-13,1.896e-18,4.39247,-0.803387,0,0,-6.85937e-14,1.91954e-14,0.279702,-1.16466e-18
,1772304013.270797,/drone1/odom,0.000550317,-4.08406e-05,1.44377e-13,2.80269e-18,4.3647,-0.829486,0,0,-6.85938e-14,1.9207e-14,0.279873,-1.16286e-18
,1772304013.306571,/drone1/odom,0.000548703,-5.3657e-05,1.44377e-13,3.68226e-18,4.33606,-0.853867,0,0,-6.85938e-14,1.92188e-14,0.280044,-1.16106e-18
,1772304013.332955,/drone1/odom,0.00054666,-6.60744e-05,1.44378e-13,4.53444e-18,4.30663,-0.876643,0,0,-6.85939e-14,1.92306e-14,0.280216,-1.15927e-18
,1772304013.363905,/drone1/odom,0.000544202,-7.80908e-05,1.44378e-13,5.35911e-18,4.27645,-0.897921,0,0,-6.85939e-14,1.92424e-14,0.280389,-1.15748e-18
,1772304013.395086,/drone1/odom,0.000541342,-8.97066e-05,1.44378e-13,6.15627e-18,4.24556,-0.917799,0,0,-6.85939e-14,1.92543e-14,0.280563,-1.15569e-18
,1772304013.430938,/drone1/odom,0.000538095,-0.000100923,1.44378e-13,6.92606e-18,4.21403,-0.936369,0,0,-6.8594e-14,1.92663e-14,0.280737,-1.15391e-18
,1772304013.480762,/drone1/odom,0.000534473,-0.000111745,1.44378e-13,7.66871e-18,4.18189,-0.953717,0,0,-6.8594e-14,1.92783e-14,0.280912,-1.15212e-18
,1772304013.507589,/drone1/odom,0.00053049,-0.000122175,1.44379e-13,8.38453e-18,4.14917,-0.969923,0,0,-6.8594e-14,1.92903e-14,0.281088,-1.15034e-18
,1772304013.538227,/drone1/odom,0.000526159,-0.000132221,1.44379e-13,9.07391e-18,4.11593,-0.985063,0,0,-6.85941e-14,1.93024e-14,0.281265,-1.14857e-18
,1772304013.578200,/drone1/odom,0.000521494,-0.000141887,1.44379e-13,9.73732e-18,4.08219,-0.999206,0,0,-6.85941e-14,1.93146e-14,0.281442,-1.14679e-18
,1772304013.613253,/drone1/odom,0.000516506,-0.000151183,1.4438e-13,1.03753e-17,4.04798,-1.01242,0,0,-6.85942e-14,1.93267e-14,0.281619,-1.14502e-18
,1772304013.642448,/drone1/odom,0.000511208,-0.000160116,1.4438e-13,1.09883e-17,4.01334,-1.02476,0,0,-6.85942e-14,1.93389e-14,0.281797,-1.14325e-18
,1772304013.687072,/drone1/odom,0.000505613,-0.000168694,1.4438e-13,1.1577e-17,3.97829,-1.03629,0,0,-6.85942e-14,1.93511e-14,0.281975,-1.14148e-18
,1772304013.718611,/drone1/odom,0.000499732,-0.000176927,1.44381e-13,1.2142e-17,3.94287,-1.04707,0,0,-6.85943e-14,1.93634e-14,0.282154,-1.13971e-18
,1772304013.745330,/drone1/odom,0.000493578,-0.000184824,1.44381e-13,1.26839e-17,3.90709,-1.05713,0,0,-6.85943e-14,1.93757e-14,0.282333,-1.13795e-18
,1772304013.777153,/drone1/odom,0.00048716,-0.000192395,1.44382e-13,1.32035e-17,3.87098,-1.06653,0,0,-6.85944e-14,1.9388e-14,0.282513,-1.13619e-18
,1772304013.806937,/drone1/odom,0.000480491,-0.000199649,1.44382e-13,1.37013e-17,3.83456,-1.07531,0,0,-6.85944e-14,1.94003e-14,0.282693,-1.13443e-18
,1772304013.842693,/drone1/odom,0.000473581,-0.000206597,1.44383e-13,1.41781e-17,3.79786,-1.08352,0,0,-6.85944e-14,1.94127e-14,0.282873,-1.13267e-18
,1772304013.873374,/drone1/odom,0.000466439,-0.000213248,1.44383e-13,1.46346e-17,3.76088,-1.09118,0,0,-6.85945e-14,1.94251e-14,0.283054,-1.13091e-18
,1772304013.904928,/drone1/odom,0.000459077,-0.000219612,1.44384e-13,1.50713e-17,3.72366,-1.09834,0,0,-6.85945e-14,1.94374e-14,0.283234,-1.12916e-18
,1772304013.937417,/drone1/odom,0.000451502,-0.0002257,1.44384e-13,1.54891e-17,3.68619,-1.10503,0,0,-6.85946e-14,1.94499e-14,0.283415,-1.1274e-18
,1772304013.969724,/drone1/odom,0.000443726,-0.000231521,1.44385e-13,1.58886e-17,3.64851,-1.11128,0,0,-6.85946e-14,1.94623e-14,0.283597,-1.12565e-18
,1772304014.002947,/drone1/odom,0.000435756,-0.000237085,1.44385e-13,1.62704e-17,3.61063,-1.11712,0,0,-6.85946e-14,1.94747e-14,0.283778,-1.1239e-18
,1772304014.039525,/drone1/odom,0.000427602,-0.000242402,1.44386e-13,1.66353e-17,3.57255,-1.12257,0,0,-6.85947e-14,1.94872e-14,0.28396,-1.12215e-18
,1772304014.076632,/drone1/odom,0.00041927,-0.000247481,1.44386e-13,1.69838e-17,3.53429,-1.12767,0,0,-6.85947e-14,1.94997e-14,0.284142,-1.1204e-18
,1772304014.123943,/drone1/odom,0.000410771,-0.000252331,1.44387e-13,1.73167e-17,3.49586,-1.13243,0,0,-6.85947e-14,1.95121e-14,0.284324,-1.11866e-18
,1772304014.168290,/drone1/odom,0.00040211,-0.000256962,1.44387e-13,1.76345e-17,3.45728,-1.13687,0,0,-6.85948e-14,1.95246e-14,0.284506,-1.11691e-18
,1772304014.193737,/drone1/odom,0.000393295,-0.000261383,1.44388e-13,1.79378e-17,3.41856,-1.14103,0,0,-6.85948e-14,1.95372e-14,0.284689,-1.11516e-18
,1772304014.226357,/drone1/odom,0.000384334,-0.000265601,1.44389e-13,1.82273e-17,3.37969,-1.14491,0,0,-6.85949e-14,1.95497e-14,0.284872,-1.11342e-18
,1772304014.270536,/drone1/odom,0.000375232,-0.000269626,1.44389e-13,1.85035e-17,3.3407,-1.14853,0,0,-6.85949e-14,1.95622e-14,0.285054,-1.11167e-18
,1772304014.295158,/drone1/odom,0.000365997,-0.000273466,1.4439e-13,1.8767e-17,3.30159,-1.15192,0,0,-6.85949e-14,1.95747e-14,0.285237,-1.10993e-18
,1772304014.323213,/drone1/odom,0.000356635,-0.000277128,1.44391e-13,1.90184e-17,3.26237,-1.15508,0,0,-6.8595e-14,1.95873e-14,0.28542,-1.10819e-18
,1772304014.356097,/drone1/odom,0.000347151,-0.000280621,1.44391e-13,1.9258e-17,3.22305,-1.15804,0,0,-6.8595e-14,1.95998e-14,0.285603,-1.10645e-18
,1772304014.405077,/drone1/odom,0.000337551,-0.000283952,1.44392e-13,1.94866e-17,3.18362,-1.1608,0,0,-6.8595e-14,1.96124e-14,0.285787,-1.1047e-18
,1772304014.421439,/drone1/odom,0.000327841,-0.000287127,1.44393e-13,1.97045e-17,3.14411,-1.16338,0,0,-6.85951e-14,1.9625e-14,0.28597,-1.10296e-18
,1772304014.455185,/drone1/odom,0.000318025,-0.000290155,1.44393e-13,1.99123e-17,3.10451,-1.16579,0,0,-6.85951e-14,1.96375e-14,0.286154,-1.10122e-18
,1772304014.503914,/drone1/odom,0.000308109,-0.000293042,1.44394e-13,2.01104e-17,3.06484,-1.16804,0,0,-6.85952e-14,1.96501e-14,0.286337,-1.09948e-18
,1772304014.534956,/drone1/odom,0.000298097,-0.000295793,1.44395e-13,2.02992e-17,3.02509,-1.17014,0,0,-6.85952e-14,1.96627e-14,0.286521,-1.09774e-18
,1772304014.574994,/drone1/odom,0.000287994,-0.000298416,1.44395e-13,2.04792e-17,2.98527,-1.17211,0,0,-6.85952e-14,1.96753e-14,0.286704,-1.096e-18
,1772304014.602124,/drone1/odom,0.000277803,-0.000300917,1.44396e-13,2.06508e-17,2.94538,-1.17394,0,0,-6.85953e-14,1.96879e-14,0.286888,-1.09426e-18
,1772304014.637135,/drone1/odom,0.00026753,-0.0003033,1.44397e-13,2.08144e-17,2.90544,-1.17566,0,0,-6.85953e-14,1.97005e-14,0.287072,-1.09252e-18
,1772304014.670346,/drone1/odom,0.000257178,-0.000305573,1.44397e-13,2.09703e-17,2.86544,-1.17726,0,0,-6.85953e-14,1.97131e-14,0.287256,-1.09078e-18
,1772304014.699691,/drone1/odom,0.00024675,-0.000307739,1.44398e-13,2.1119e-17,2.82538,-1.17876,0,0,-6.85954e-14,1.97257e-14,0.28744,-1.08904e-18
,1772304014.743834,/drone1/odom,0.000236251,-0.000309805,1.44399e-13,2.12607e-17,2.78528,-1.18015,0,0,-6.85954e-14,1.97383e-14,0.287624,-1.0873e-18
,1772304014.770478,/drone1/odom,0.000225683,-0.000311774,1.444e-13,2.13958e-17,2.74513,-1.18146,0,0,-6.85955e-14,1.97509e-14,0.287808,-1.08556e-18
,1772304014.800346,/drone1/odom,0.000215049,-0.000313652,1.444e-13,2.15247e-17,2.70494,-1.18268,0,0,-6.85955e-14,1.97636e-14,0.287992,-1.08382e-18
,1772304014.836770,/drone1/odom,0.000204353,-0.000315443,1.44401e-13,2.16476e-17,2.66471,-1.18382,0,0,-6.85955e-14,1.97762e-14,0.288176,-1.08208e-18
,1772304014.864615,/drone1/odom,0.000193598,-0.000317152,1.44402e-13,2.17648e-17,2.62444,-1.18488,0,0,-6.85956e-14,1.97888e-14,0.28836,-1.08034e-18
,1772304014.895017,/drone1/odom,0.000182786,-0.000318782,1.44403e-13,2.18767e-17,2.58414,-1.18588,0,0,-6.85956e-14,1.98014e-14,0.288545,-1.0786e-18
,1772304014.930558,/drone1/odom,0.00017192,-0.000320338,1.44403e-13,2.19834e-17,2.5438,-1.18681,0,0,-6.85956e-14,1.98141e-14,0.288729,-1.07686e-18
,1772304014.961608,/drone1/odom,0.000161003,-0.000321822,1.44404e-13,2.20853e-17,2.50343,-1.18768,0,0,-6.85957e-14,1.98267e-14,0.288913,-1.07511e-18
,1772304015.001711,/drone1/odom,0.000150036,-0.000323239,1.44405e-13,2.21825e-17,2.46304,-1.18849,0,0,-6.85957e-14,1.98393e-14,0.289097,-1.07337e-18
,1772304015.036382,/drone1/odom,0.000139022,-0.000324593,1.44406e-13,2.22754e-17,2.42262,-1.18925,0,0,-6.85957e-14,1.9852e-14,0.289282,-1.07163e-18
,1772304015.066428,/drone1/odom,0.000127963,-0.000325885,1.44406e-13,2.23641e-17,2.38217,-1.18995,0,0,-6.85958e-14,1.98646e-14,0.289466,-1.06989e-18
,1772304015.109694,/drone1/odom,0.000116861,-0.00032712,1.44407e-13,2.24488e-17,2.3417,-1.19061,0,0,-6.85958e-14,1.98773e-14,0.289651,-1.06815e-18
,1772304015.142744,/drone1/odom,0.000105718,-0.000328301,1.44408e-13,2.25298e-17,2.30121,-1.19123,0,0,-6.85959e-14,1.98899e-14,0.289835,-1.0664e-18
,1772304015.182017,/drone1/odom,9.45359e-05,-0.000329429,1.44409e-13,2.26072e-17,2.2607,-1.19181,0,0,-6.85959e-14,1.99025e-14,0.29002,-1.06466e-18
,1772304015.209336,/drone1/odom,8.33163e-05,-0.000330509,1.44409e-13,2.26813e-17,2.22016,-1.19235,0,0,-6.85959e-14,1.99152e-14,0.290204,-1.06292e-18
,1772304015.238467,/drone1/odom,7.20608e-05,-0.000331542,1.4441e-13,2.27522e-17,2.17962,-1.19285,0,0,-6.8596e-14,1.99278e-14,0.290389,-1.06117e-18
,1772304015.269193,/drone1/odom,6.07709e-05,-0.00033253,1.44411e-13,2.282e-17,2.13905,-1.19332,0,0,-6.8596e-14,1.99405e-14,0.290573,-1.05943e-18
,1772304015.300770,/drone1/odom,4.94482e-05,-0.000333477,1.44412e-13,2.2885e-17,2.09847,-1.19376,0,0,-6.8596e-14,1.99531e-14,0.290758,-1.05768e-18
,1772304015.332959,/drone1/odom,3.8094e-05,-0.000334384,1.44412e-13,2.29472e-17,2.05787,-1.19417,0,0,-6.85961e-14,1.99658e-14,0.290942,-1.05594e-18
,1772304015.365959,/drone1/odom,2.67096e-05,-0.000335254,1.44413e-13,2.30069e-17,2.01727,-1.19456,0,0,-6.85961e-14,1.99784e-14,0.291127,-1.05419e-18
,1772304015.399882,/drone1/odom,1.52963e-05,-0.000336088,1.44414e-13,2.30641e-17,1.97665,-1.19491,0,0,-6.85961e-14,1.99911e-14,0.291311,-1.05245e-18
,1772304015.432905,/drone1/odom,3.85524e-06,-0.000336888,1.44415e-13,2.3119e-17,1.93601,-1.19525,0,0,-6.85962e-14,2.00037e-14,0.291496,-1.0507e-18
,1772304015.466336,/drone1/odom,-7.61248e-06,-0.000337656,1.44416e-13,2.31717e-17,1.89537,-1.19556,0,0,-6.85962e-14,2.00164e-14,0.29168,-1.04896e-18
,1772304015.501843,/drone1/odom,-1.90964e-05,-0.000337463,1.44416e-13,2.31584e-17,1.85646,-1.07961,0,0,-6.85963e-14,2.00335e-14,0.29193,-1.04721e-18
,1772304015.543363,/drone1/odom,-3.05293e-05,-0.000334722,1.44417e-13,2.29703e-17,1.82213,-0.943605,0,0,-6.85963e-14,2.00513e-14,0.29219,-1.04549e-18
,1772304015.574184,/drone1/odom,-4.18262e-05,-0.000329562,1.44418e-13,2.26162e-17,1.79243,-0.807605,0,0,-6.85963e-14,2.00692e-14,0.29245,-1.04378e-18
,1772304015.612304,/drone1/odom,-5.29078e-05,-0.000322162,1.44419e-13,2.21083e-17,1.76731,-0.675519,0,0,-6.85964e-14,2.00868e-14,0.292708,-1.04208e-18
,1772304015.642973,/drone1/odom,-6.37025e-05,-0.000312798,1.44419e-13,2.14657e-17,1.74652,-0.552104,0,0,-6.85964e-14,2.01042e-14,0.292961,-1.0404e-18
,1772304015.681702,/drone1/odom,-7.41488e-05,-0.000301758,1.4442e-13,2.07081e-17,1.72979,-0.43681,0,0,-6.85964e-14,2.01213e-14,0.29321,-1.03873e-18
,1772304015.726553,/drone1/odom,-8.41943e-05,-0.0002893,1.44421e-13,1.98532e-17,1.71684,-0.329103,0,0,-6.85965e-14,2.0138e-14,0.293454,-1.03706e-18
,1772304015.753650,/drone1/odom,-9.37947e-05,-0.000275656,1.44422e-13,1.89168e-17,1.70744,-0.228483,0,0,-6.85965e-14,2.01545e-14,0.293695,-1.0354e-18
,1772304015.782918,/drone1/odom,-0.000102914,-0.000261031,1.44422e-13,1.79132e-17,1.70133,-0.134485,0,0,-6.85965e-14,2.01708e-14,0.293932,-1.03375e-18
,1772304015.813411,/drone1/odom,-0.000111521,-0.000245613,1.44423e-13,1.68551e-17,1.69831,-0.0466713,0,0,-6.85966e-14,2.01868e-14,0.294165,-1.0321e-18
,1772304015.852521,/drone1/odom,-0.000119592,-0.000229566,1.44423e-13,1.57539e-17,1.69818,0.0353636,0,0,-6.85966e-14,2.02026e-14,0.294396,-1.03045e-18
,1772304015.885903,/drone1/odom,-0.00012711,-0.000213036,1.44424e-13,1.46196e-17,1.70073,0.112,0,0,-6.85966e-14,2.02181e-14,0.294623,-1.0288e-18
,1772304015.918370,/drone1/odom,-0.000134058,-0.000196156,1.44424e-13,1.34612e-17,1.70581,0.183594,0,0,-6.85967e-14,2.02335e-14,0.294848,-1.02716e-18
,1772304015.962095,/drone1/odom,-0.000140428,-0.00017904,1.44425e-13,1.22866e-17,1.71323,0.250477,0,0,-6.85967e-14,2.02487e-14,0.295069,-1.02551e-18
,1772304015.991428,/drone1/odom,-0.000146214,-0.000161791,1.44425e-13,1.11029e-17,1.72286,0.312958,0,0,-6.85967e-14,2.02638e-14,0.295289,-1.02387e-18
,1772304016.023575,/drone1/odom,-0.000151413,-0.000144498,1.44425e-13,9.91615e-18,1.73453,0.371329,0,0,-6.85968e-14,2.02787e-14,0.295506,-1.02222e-18
,1772304016.058233,/drone1/odom,-0.000156023,-0.000127239,1.44426e-13,8.73181e-18,1.74812,0.425858,0,0,-6.85968e-14,2.02934e-14,0.295721,-1.02057e-18
,1772304016.107306,/drone1/odom,-0.000160049,-0.000110084,1.44426e-13,7.55455e-18,1.7635,0.476799,0,0,-6.85968e-14,2.0308e-14,0.295934,-1.01892e-18
,1772304016.132404,/drone1/odom,-0.000163494,-9.30918e-05,1.44426e-13,6.38846e-18,1.78055,0.524388,0,0,-6.85969e-14,2.03225e-14,0.296145,-1.01727e-18
,1772304016.162213,/drone1/odom,-0.000166365,-7.63132e-05,1.44427e-13,5.23704e-18,1.79917,0.568845,0,0,-6.85969e-14,2.03369e-14,0.296355,-1.01561e-18
,1772304016.197270,/drone1/odom,-0.000168669,-5.97922e-05,1.44427e-13,4.1033e-18,1.81924,0.610377,0,0,-6.8597e-14,2.03511e-14,0.296562,-1.01396e-18
,1772304016.227979,/drone1/odom,-0.000170417,-4.35661e-05,1.44427e-13,2.9898e-18,1.84068,0.649176,0,0,-6.8597e-14,2.03652e-14,0.296769,-1.01229e-18
,1772304016.257843,/drone1/odom,-0.000171619,-2.7666e-05,1.44427e-13,1.89868e-18,1.8634,0.685422,0,0,-6.8597e-14,2.03793e-14,0.296974,-1.01063e-18
,1772304016.289391,/drone1/odom,-0.000172287,-1.21179e-05,1.44427e-13,8.31705e-19,1.8873,0.719283,0,0,-6.85971e-14,2.03932e-14,0.297177,-1.00896e-18
,1772304016.324782,/drone1/odom,-0.000172432,3.05727e-06,1.44427e-13,-2.0967e-19,1.91232,0.750916,0,0,-6.85971e-14,2.04071e-14,0.29738,-1.00729e-18
,1772304016.368804,/drone1/odom,-0.000172068,1.78426e-05,1.44427e-13,-1.22429e-18,1.93837,0.780467,0,0,-6.85971e-14,2.04209e-14,0.297581,-1.00561e-18
,1772304016.407294,/drone1/odom,-0.000171209,3.2225e-05,1.44427e-13,-2.21127e-18,1.96539,0.808073,0,0,-6.85972e-14,2.04346e-14,0.297781,-1.00393e-18
,1772304016.440120,/drone1/odom,-0.000169868,4.61949e-05,1.44427e-13,-3.16993e-18,1.99332,0.833863,0,0,-6.85972e-14,2.04483e-14,0.29798,-1.00225e-18
,1772304016.469375,/drone1/odom,-0.000168059,5.97456e-05,1.44427e-13,-4.09982e-18,2.0221,0.857956,0,0,-6.85972e-14,2.04619e-14,0.298178,-1.00056e-18
,1772304016.498300,/drone1/odom,-0.000165796,7.2873e-05,1.44426e-13,-5.00067e-18,2.05167,0.880464,0,0,-6.85973e-14,2.04754e-14,0.298375,-9.98865e-19
,1772304016.530800,/drone1/odom,-0.000163095,8.55755e-05,1.44426e-13,-5.87236e-18,2.08198,0.90149,0,0,-6.85973e-14,2.04888e-14,0.298572,-9.9717e-19
,1772304016.572855,/drone1/odom,-0.00015997,9.78533e-05,1.44426e-13,-6.7149e-18,2.11298,0.921133,0,0,-6.85973e-14,2.05023e-14,0.298767,-9.9547e-19
,1772304016.611314,/drone1/odom,-0.000156434,0.000109709,1.44426e-13,-7.52845e-18,2.14462,0.939484,0,0,-6.85974e-14,2.05156e-14,0.298962,-9.93767e-19
,1772304016.648431,/drone1/odom,-0.000152502,0.000121145,1.44426e-13,-8.31325e-18,2.17687,0.956626,0,0,-6.85974e-14,2.05289e-14,0.299157,-9.9206e-19
,1772304016.674772,/drone1/odom,-0.000148189,0.000132168,1.44425e-13,-9.06965e-18,2.20967,0.972641,0,0,-6.85974e-14,2.05422e-14,0.29935,-9.90349e-19
,1772304016.703257,/drone1/odom,-0.000143509,0.000142782,1.44425e-13,-9.79806e-18,2.24301,0.987602,0,0,-6.85975e-14,2.05555e-14,0.299543,-9.88635e-19
,1772304016.739752,/drone1/odom,-0.000138474,0.000152996,1.44425e-13,-1.0499e-17,2.27683,1.00158,0,0,-6.85975e-14,2.05687e-14,0.299736,-9.86918e-19
,1772304016.778004,/drone1/odom,-0.0001331,0.000162817,1.44424e-13,-1.11729e-17,2.31112,1.01464,0,0,-6.85975e-14,2.05818e-14,0.299928,-9.85197e-19
,1772304016.815089,/drone1/odom,-0.000127398,0.000172254,1.44424e-13,-1.18205e-17,2.34583,1.02683,0,0,-6.85976e-14,2.05949e-14,0.30012,-9.83473e-19
,1772304016.842231,/drone1/odom,-0.000121381,0.000181316,1.44423e-13,-1.24424e-17,2.38095,1.03823,0,0,-6.85976e-14,2.0608e-14,0.300311,-9.81746e-19
,1772304016.871311,/drone1/odom,-0.000115063,0.000190013,1.44423e-13,-1.30392e-17,2.41643,1.04887,0,0,-6.85976e-14,2.06211e-14,0.300501,-9.80015e-19
,1772304016.902432,/drone1/odom,-0.000108456,0.000198354,1.44423e-13,-1.36115e-17,2.45227,1.05882,0,0,-6.85977e-14,2.06342e-14,0.300692,-9.78282e-19
,1772304016.941009,/drone1/odom,-0.000101571,0.00020635,1.44422e-13,-1.41602e-17,2.48844,1.06811,0,0,-6.85977e-14,2.06472e-14,0.300882,-9.76545e-19
,1772304016.981360,/drone1/odom,-9.44201e-05,0.000214011,1.44422e-13,-1.46859e-17,2.52491,1.07679,0,0,-6.85977e-14,2.06602e-14,0.301071,-9.74806e-19
,1772304017.010904,/drone1/odom,-8.70144e-05,0.000221347,1.44421e-13,-1.51894e-17,2.56166,1.08489,0,0,-6.85978e-14,2.06732e-14,0.30126,-9.73064e-19
,1772304017.040255,/drone1/odom,-7.93648e-05,0.00022837,1.44421e-13,-1.56713e-17,2.59868,1.09247,0,0,-6.85978e-14,2.06861e-14,0.301449,-9.7132e-19
,1772304017.071159,/drone1/odom,-7.14818e-05,0.000235089,1.4442e-13,-1.61324e-17,2.63595,1.09954,0,0,-6.85978e-14,2.0699e-14,0.301638,-9.69573e-19
,1772304017.103449,/drone1/odom,-6.33755e-05,0.000241516,1.44419e-13,-1.65734e-17,2.67345,1.10615,0,0,-6.85979e-14,2.0712e-14,0.301827,-9.67824e-19
,1772304017.146681,/drone1/odom,-5.50556e-05,0.000247661,1.44419e-13,-1.6995e-17,2.71117,1.11233,0,0,-6.85979e-14,2.07249e-14,0.302015,-9.66072e-19
,1772304017.176350,/drone1/odom,-4.65316e-05,0.000253533,1.44418e-13,-1.7398e-17,2.74909,1.1181,0,0,-6.85979e-14,2.07378e-14,0.302203,-9.64318e-19
,1772304017.207667,/drone1/odom,-3.78126e-05,0.000259145,1.44418e-13,-1.77831e-17,2.7872,1.12349,0,0,-6.8598e-14,2.07506e-14,0.302391,-9.62562e-19
,1772304017.245731,/drone1/odom,-2.89072e-05,0.000264504,1.44417e-13,-1.81509e-17,2.82549,1.12852,0,0,-6.8598e-14,2.07635e-14,0.302578,-9.60804e-19
