,timestamp,topic,source,ux,uy,uz,uyaw
,1772303458.154908,/drone1/cmd_vel,manual,0,0.215095,0,0
,1772303458.174905,/drone1/cmd_vel,manual,0,0.213183,0,0
,1772303458.195123,/drone1/cmd_vel,manual,0,0.21131,0,0
,1772303458.214921,/drone1/cmd_vel,manual,0,0.209488,0,0
,1772303458.234962,/drone1/cmd_vel,manual,0,0.207723,0,0
,1772303458.254879,/drone1/cmd_vel,manual,0,0.206024,0,0
,1772303458.274956,/drone1/cmd_vel,manual,0,0.204398,0,0
,1772303458.294945,/drone1/cmd_vel,manual,0,0.202853,0,0
,1772303458.314902,/drone1/cmd_vel,manual,0,0.201395,0,0
,1772303458.334808,/drone1/cmd_vel,manual,0,0.200029,0,0
,1772303458.354857,/drone1/cmd_vel,manual,0,0.198762,0,0
,1772303458.375951,/drone1/cmd_vel,manual,0,0.197596,0,0
,1772303458.394919,/drone1/cmd_vel,manual,0,0.196537,0,0
,1772303458.414908,/drone1/cmd_vel,manual,0,0.195587,0,0
,1772303458.434928,/drone1/cmd_vel,manual,0,0.194749,0,0
,1772303458.454877,/drone1/cmd_vel,manual,0,0.194026,0,0
,1772303458.476695,/drone1/cmd_vel,manual,0,0.193417,0,0
,1772303458.495010,/drone1/cmd_vel,manual,0,0.192925,0,0
,1772303458.514900,/drone1/cmd_vel,manual,0,0.19255,0,0
,1772303458.537178,/drone1/cmd_vel,manual,0,0.19229,0,0
,1772303458.554898,/drone1/cmd_vel,manual,0,0.192144,0,0
,1772303458.575138,/drone1/cmd_vel,manual,0,0.192112,0,0
,1772303458.595012,/drone1/cmd_vel,manual,0,0.19219,0,0
,1772303458.614927,/drone1/cmd_vel,manual,0,0.192376,0,0
,1772303458.635010,/drone1/cmd_vel,manual,0,0.192666,0,0
,1772303458.654950,/drone1/cmd_vel,manual,0,0.193058,0,0
,1772303458.674927,/drone1/cmd_vel,manual,0,0.193545,0,0
,1772303458.694924,/drone1/cmd_vel,manual,0,0.194125,0,0
,1772303458.714900,/drone1/cmd_vel,manual,0,0.194791,0,0
,1772303458.734894,/drone1/cmd_vel,manual,0,0.195537,0,0
,1772303458.754936,/drone1/cmd_vel,manual,0,0.196359,0,0
,1772303458.774918,/drone1/cmd_vel,manual,0,0.19725,0,0
,1772303458.794912,/drone1/cmd_vel,manual,0,0.198203,0,0
,1772303458.814908,/drone1/cmd_vel,manual,0,0.199212,0,0
,1772303458.834848,/drone1/cmd_vel,manual,0,0.200269,0,0
,1772303458.854939,/drone1/cmd_vel,manual,0,0.201367,0,0
,1772303458.875025,/drone1/cmd_vel,manual,0,0.2025,0,0
,1772303458.895030,/drone1/cmd_vel,manual,0,0.20366,0,0
,1772303458.914913,/drone1/cmd_vel,manual,0,0.204839,0,0
,1772303458.934826,/drone1/cmd_vel,manual,0,0.20603,0,0
,1772303458.957905,/drone1/cmd_vel,manual,0,0.207226,0,0
,1772303458.975314,/drone1/cmd_vel,manual,0,0.208418,0,0
,1772303458.995056,/drone1/cmd_vel,manual,0,0.209601,0,0
,1772303459.014849,/drone1/cmd_vel,manual,0,0.210766,0,0
,1772303459.034800,/drone1/cmd_vel,manual,0,0.211906,0,0
,1772303459.058807,/drone1/cmd_vel,manual,0,0.213016,0,0
,1772303459.076160,/drone1/cmd_vel,manual,0,0.214087,0,0
,1772303459.095464,/drone1/cmd_vel,manual,0,0.215115,0,0
,1772303459.115026,/drone1/cmd_vel,manual,0,0.216092,0,0
,1772303459.134906,/drone1/cmd_vel,manual,0,0.217013,0,0
,1772303459.156127,/drone1/cmd_vel,manual,0,0.217873,0,0
,1772303459.175133,/drone1/cmd_vel,manual,0,0.218667,0,0
,1772303459.194902,/drone1/cmd_vel,manual,0,0.21939,0,0
,1772303459.214910,/drone1/cmd_vel,manual,0,0.220038,0,0
,1772303459.234911,/drone1/cmd_vel,manual,0,0.220608,0,0
,1772303459.255379,/drone1/cmd_vel,manual,0,0.221095,0,0
,1772303459.274928,/drone1/cmd_vel,manual,0,0.221498,0,0
,1772303459.294829,/drone1/cmd_vel,manual,0,0.221813,0,0
,1772303459.314938,/drone1/cmd_vel,manual,0,0.22204,0,0
,1772303459.335097,/drone1/cmd_vel,manual,0,0.222177,0,0
,1772303459.355377,/drone1/cmd_vel,manual,0,0.222222,0,0
,1772303459.374895,/drone1/cmd_vel,manual,0,0.222177,0,0
,1772303459.394960,/drone1/cmd_vel,manual,0,0.22204,0,0
,1772303459.414881,/drone1/cmd_vel,manual,0,0.221813,0,0
,1772303459.435265,/drone1/cmd_vel,manual,0,0.221498,0,0
,1772303459.454932,/drone1/cmd_vel,manual,0,0.221095,0,0
,1772303459.474826,/drone1/cmd_vel,manual,0,0.220608,0,0
,1772303459.495010,/drone1/cmd_vel,manual,0,0.220038,0,0
,1772303459.514904,/drone1/cmd_vel,manual,0,0.21939,0,0
,1772303459.535292,/drone1/cmd_vel,manual,0,0.218667,0,0
,1772303459.555002,/drone1/cmd_vel,manual,0,0.217873,0,0
,1772303459.574886,/drone1/cmd_vel,manual,0,0.217013,0,0
,1772303459.594912,/drone1/cmd_vel,manual,0,0.216092,0,0
,1772303459.615167,/drone1/cmd_vel,manual,0,0.215115,0,0
,1772303459.635077,/drone1/cmd_vel,manual,0,0.214087,0,0
,1772303459.655230,/drone1/cmd_vel,manual,0,0.213016,0,0
,1772303459.675021,/drone1/cmd_vel,manual,0,0.211906,0,0
,1772303459.694927,/drone1/cmd_vel,manual,0,0.210766,0,0
,1772303459.714855,/drone1/cmd_vel,manual,0,0.209601,0,0
,1772303459.734936,/drone1/cmd_vel,manual,0,0.208418,0,0
,1772303459.754856,/drone1/cmd_vel,manual,0,0.207226,0,0
,1772303459.774913,/drone1/cmd_vel,manual,0,0.20603,0,0
,1772303459.794944,/drone1/cmd_vel,manual,0,0.204839,0,0
,1772303459.814921,/drone1/cmd_vel,manual,0,0.20366,0,0
,1772303459.834861,/drone1/cmd_vel,manual,0,0.2025,0,0
,1772303459.854889,/drone1/cmd_vel,manual,0,0.201367,0,0
,1772303459.874895,/drone1/cmd_vel,manual,0,0.200269,0,0
,1772303459.894958,/drone1/cmd_vel,manual,0,0.199212,0,0
,1772303459.916095,/drone1/cmd_vel,manual,0,0.198203,0,0
,1772303459.934860,/drone1/cmd_vel,manual,0,0.19725,0,0
,1772303459.955014,/drone1/cmd_vel,manual,0,0.196359,0,0
,1772303459.974933,/drone1/cmd_vel,manual,0,0.195537,0,0
,1772303459.995036,/drone1/cmd_vel,manual,0,0.194791,0,0
,1772303460.015081,/drone1/cmd_vel,manual,0,0.194125,0,0
,1772303460.034880,/drone1/cmd_vel,manual,0,0.193545,0,0
,1772303460.054929,/drone1/cmd_vel,manual,0,0.193058,0,0
,1772303460.074917,/drone1/cmd_vel,manual,0,0.192666,0,0
,1772303460.094904,/drone1/cmd_vel,manual,0,0.192376,0,0
,1772303460.116680,/drone1/cmd_vel,manual,0,0.19219,0,0
,1772303460.134931,/drone1/cmd_vel,manual,0,0.192112,0,0
,1772303460.154906,/drone1/cmd_vel,manual,0,0.192144,0,0
,1772303460.174813,/drone1/cmd_vel,manual,0,0.19229,0,0
,1772303460.194852,/drone1/cmd_vel,manual,0,0.19255,0,0
,1772303460.215037,/drone1/cmd_vel,manual,0,0.192925,0,0
,1772303460.234816,/drone1/cmd_vel,manual,0,0.193417,0,0
,1772303460.254916,/drone1/cmd_vel,manual,0,0.194026,0,0
,1772303460.274996,/drone1/cmd_vel,manual,0,0.194749,0,0
,1772303460.294919,/drone1/cmd_vel,manual,0,0.195587,0,0
,1772303460.314890,/drone1/cmd_vel,manual,0,0.196537,0,0
,1772303460.334908,/drone1/cmd_vel,manual,0,0.197596,0,0
,1772303460.354981,/drone1/cmd_vel,manual,0,0.198762,0,0
,1772303460.374901,/drone1/cmd_vel,manual,0,0.200029,0,0
,1772303460.394993,/drone1/cmd_vel,manual,0,0.201395,0,0
,1772303460.415115,/drone1/cmd_vel,manual,0,0.202853,0,0
,1772303460.434915,/drone1/cmd_vel,manual,0,0.204398,0,0
,1772303460.455018,/drone1/cmd_vel,manual,0,0.206024,0,0
,1772303460.474899,/drone1/cmd_vel,manual,0,0.207723,0,0
,1772303460.497274,/drone1/cmd_vel,manual,0,0.209488,0,0
,1772303460.514848,/drone1/cmd_vel,manual,0,0.21131,0,0
,1772303460.534936,/drone1/cmd_vel,manual,0,0.213183,0,0
,1772303460.555037,/drone1/cmd_vel,manual,0,0.215095,0,0
,1772303460.574984,/drone1/cmd_vel,manual,0,0.217038,0,0
,1772303460.598304,/drone1/cmd_vel,manual,0,0.219002,0,0
,1772303460.614835,/drone1/cmd_vel,manual,0,0.220976,0,0
,1772303460.635158,/drone1/cmd_vel,manual,0,0.22295,0,0
,1772303460.654804,/drone1/cmd_vel,manual,0,0.224912,0,0
,1772303460.674905,/drone1/cmd_vel,manual,0,0.226851,0,0
,1772303460.694985,/drone1/cmd_vel,manual,0,0.228755,0,0
,1772303460.714835,/drone1/cmd_vel,manual,0,0.230613,0,0
,1772303460.734881,/drone1/cmd_vel,manual,0,0.232412,0,0
,1772303460.754900,/drone1/cmd_vel,manual,0,0.23414,0,0
,1772303460.775155,/drone1/cmd_vel,manual,0,0.235784,0,0
,1772303460.795002,/drone1/cmd_vel,manual,0,0.237333,0,0
,1772303460.814891,/drone1/cmd_vel,manual,0,0.238773,0,0
,1772303460.834917,/drone1/cmd_vel,manual,0,0.240094,0,0
,1772303460.854950,/drone1/cmd_vel,manual,0,0.241281,0,0
,1772303460.875072,/drone1/cmd_vel,manual,0,0.242324,0,0
,1772303460.896071,/drone1/cmd_vel,manual,0,0.243209,0,0
,1772303460.914883,/drone1/cmd_vel,manual,0,0.243926,0,0
,1772303460.934878,/drone1/cmd_vel,manual,0,0.244463,0,0
,1772303460.954931,/drone1/cmd_vel,manual,0,0.244809,0,0
,1772303460.975147,/drone1/cmd_vel,manual,0,0.244953,0,0
,1772303460.995012,/drone1/cmd_vel,manual,0,0.244884,0,0
,1772303461.014916,/drone1/cmd_vel,manual,0,0.244593,0,0
,1772303461.035015,/drone1/cmd_vel,manual,0,0.244069,0,0
,1772303461.054978,/drone1/cmd_vel,manual,0,0.243305,0,0
,1772303461.077870,/drone1/cmd_vel,manual,0,0.242291,0,0
,1772303461.094964,/drone1/cmd_vel,manual,0,0.24102,0,0
,1772303461.114989,/drone1/cmd_vel,manual,0,0.239484,0,0
,1772303461.134911,/drone1/cmd_vel,manual,0,0.237678,0,0
,1772303461.154971,/drone1/cmd_vel,manual,0,0.235594,0,0
,1772303461.174918,/drone1/cmd_vel,manual,0,0.233228,0,0
,1772303461.194874,/drone1/cmd_vel,manual,0,0.230575,0,0
,1772303461.214859,/drone1/cmd_vel,manual,0,0.227632,0,0
,1772303461.234930,/drone1/cmd_vel,manual,0,0.224396,0,0
,1772303461.255175,/drone1/cmd_vel,manual,0,0.220865,0,0
,1772303461.274930,/drone1/cmd_vel,manual,0,0.217037,0,0
,1772303461.294886,/drone1/cmd_vel,manual,0,0.212912,0,0
,1772303461.314944,/drone1/cmd_vel,manual,0,0.20849,0,0
,1772303461.334885,/drone1/cmd_vel,manual,0,0.203772,0,0
,1772303461.354920,/drone1/cmd_vel,manual,0,0.198762,0,0
,1772303461.378848,/drone1/cmd_vel,manual,0,0.19346,0,0
,1772303461.394814,/drone1/cmd_vel,manual,0,0.187872,0,0
,1772303461.415220,/drone1/cmd_vel,manual,0,0.182001,0,0
,1772303461.435758,/drone1/cmd_vel,manual,0,0.175853,0,0
,1772303461.456124,/drone1/cmd_vel,manual,0,0.169435,0,0
,1772303461.475011,/drone1/cmd_vel,manual,0,0.162753,0,0
,1772303461.494869,/drone1/cmd_vel,manual,0,0.155815,0,0
,1772303461.514879,/drone1/cmd_vel,manual,0,0.148629,0,0
,1772303461.534911,/drone1/cmd_vel,manual,0,0.141206,0,0
,1772303461.554841,/drone1/cmd_vel,manual,0,0.133554,0,0
,1772303461.575003,/drone1/cmd_vel,manual,0,0.125684,0,0
,1772303461.594925,/drone1/cmd_vel,manual,0,0.117609,0,0
,1772303461.615013,/drone1/cmd_vel,manual,0,0.109339,0,0
,1772303461.634914,/drone1/cmd_vel,manual,0,0.100888,0,0
,1772303461.655463,/drone1/cmd_vel,manual,0,0.0922682,0,0
,1772303461.674970,/drone1/cmd_vel,manual,0,0.0834935,0,0
,1772303461.694830,/drone1/cmd_vel,manual,0,0.0745781,0,0
,1772303461.717188,/drone1/cmd_vel,manual,0,0.0655364,0,0
,1772303461.734956,/drone1/cmd_vel,manual,0,0.0563834,0,0
,1772303461.755205,/drone1/cmd_vel,manual,0,0.0471343,0,0
,1772303461.774948,/drone1/cmd_vel,manual,0,0.0378048,0,0
,1772303461.794815,/drone1/cmd_vel,manual,0,0.0284105,0,0
,1772303461.814919,/drone1/cmd_vel,manual,0,0.0189674,0,0
,1772303461.834983,/drone1/cmd_vel,manual,0,0.00949187,0,0
,1772303461.855210,/drone1/cmd_vel,manual,0,6.14386e-14,0,0
,1772303461.874887,/drone1/cmd_vel,manual,0,-0.00949187,0,0
,1772303461.894878,/drone1/cmd_vel,manual,0,-0.0189674,0,0
,1772303461.914873,/drone1/cmd_vel,manual,0,-0.0284105,0,0
,1772303461.935412,/drone1/cmd_vel,manual,0,-0.0378048,0,0
,1772303461.954896,/drone1/cmd_vel,manual,0,-0.0471343,0,0
,1772303461.974921,/drone1/cmd_vel,manual,0,-0.0563834,0,0
,1772303461.994811,/drone1/cmd_vel,manual,0,-0.0655364,0,0
,1772303462.014961,/drone1/cmd_vel,manual,0,-0.0745781,0,0
,1772303462.034883,/drone1/cmd_vel,manual,0,-0.0834935,0,0
,1772303462.055128,/drone1/cmd_vel,manual,0,-0.0922682,0,0
,1772303462.074905,/drone1/cmd_vel,manual,0,-0.100888,0,0
,1772303462.094903,/drone1/cmd_vel,manual,0,-0.109339,0,0
,1772303462.118886,/drone1/cmd_vel,manual,0,-0.117609,0,0
,1772303462.134940,/drone1/cmd_vel,manual,0,-0.125684,0,0
,1772303462.154923,/drone1/cmd_vel,manual,0,-0.133554,0,0
,1772303462.174907,/drone1/cmd_vel,manual,0,-0.141206,0,0
,1772303462.196991,/drone1/cmd_vel,manual,0,-0.148629,0,0
,1772303462.214917,/drone1/cmd_vel,manual,0,-0.155815,0,0
,1772303462.239214,/drone1/cmd_vel,manual,0,-0.162753,0,0
,1772303462.254932,/drone1/cmd_vel,manual,0,-0.169435,0,0
,1772303462.275208,/drone1/cmd_vel,manual,0,-0.175853,0,0
,1772303462.302691,/drone1/cmd_vel,manual,0,-0.182001,0,0
,1772303462.314980,/drone1/cmd_vel,manual,0,-0.187872,0,0
,1772303462.334910,/drone1/cmd_vel,manual,0,-0.19346,0,0
,1772303462.354944,/drone1/cmd_vel,manual,0,-0.198762,0,0
,1772303462.374861,/drone1/cmd_vel,manual,0,-0.203772,0,0
,1772303462.394926,/drone1/cmd_vel,manual,0,-0.20849,0,0
,1772303462.416570,/drone1/cmd_vel,manual,0,-0.212912,0,0
,1772303462.435478,/drone1/cmd_vel,manual,0,-0.217037,0,0
,1772303462.454970,/drone1/cmd_vel,manual,0,-0.220865,0,0
,1772303462.474907,/drone1/cmd_vel,manual,0,-0.224396,0,0
,1772303462.494885,/drone1/cmd_vel,manual,0,-0.227632,0,0
,1772303462.514901,/drone1/cmd_vel,manual,0,-0.230575,0,0
,1772303462.535222,/drone1/cmd_vel,manual,0,-0.233228,0,0
,1772303462.555004,/drone1/cmd_vel,manual,0,-0.235594,0,0
,1772303462.574960,/drone1/cmd_vel,manual,0,-0.237678,0,0
,1772303462.594895,/drone1/cmd_vel,manual,0,-0.239484,0,0
,1772303462.614873,/drone1/cmd_vel,manual,0,-0.24102,0,0
,1772303462.634919,/drone1/cmd_vel,manual,0,-0.242291,0,0
,1772303462.654817,/drone1/cmd_vel,manual,0,-0.243305,0,0
,1772303462.674918,/drone1/cmd_vel,manual,0,-0.244069,0,0
,1772303462.694877,/drone1/cmd_vel,manual,0,-0.244593,0,0
,1772303462.715011,/drone1/cmd_vel,manual,0,-0.244884,0,0
,1772303462.736935,/drone1/cmd_vel,manual,0,-0.244953,0,0
,1772303462.756777,/drone1/cmd_vel,manual,0,-0.244809,0,0
,1772303462.775226,/drone1/cmd_vel,manual,0,-0.244463,0,0
,1772303462.794878,/drone1/cmd_vel,manual,0,-0.243926,0,0
,1772303462.815006,/drone1/cmd_vel,manual,0,-0.243209,0,0
,1772303462.834920,/drone1/cmd_vel,manual,0,-0.242324,0,0
,1772303462.857352,/drone1/cmd_vel,manual,0,-0.241281,0,0
,1772303462.874907,/drone1/cmd_vel,manual,0,-0.240094,0,0
,1772303462.897008,/drone1/cmd_vel,manual,0,-0.238773,0,0
,1772303462.914984,/drone1/cmd_vel,manual,0,-0.237333,0,0
,1772303462.934952,/drone1/cmd_vel,manual,0,-0.235784,0,0
,1772303462.954962,/drone1/cmd_vel,manual,0,-0.23414,0,0
,1772303462.974919,/drone1/cmd_vel,manual,0,-0.232412,0,0
,1772303462.995092,/drone1/cmd_vel,manual,0,-0.230613,0,0
,1772303463.014972,/drone1/cmd_vel,manual,0,-0.228755,0,0
,1772303463.034889,/drone1/cmd_vel,manual,0,-0.226851,0,0
,1772303463.054861,/drone1/cmd_vel,manual,0,-0.224912,0,0
,1772303463.074910,/drone1/cmd_vel,manual,0,-0.22295,0,0
,1772303463.094890,/drone1/cmd_vel,manual,0,-0.220976,0,0
,1772303463.122718,/drone1/cmd_vel,manual,0,-0.219002,0,0
,1772303463.134848,/drone1/cmd_vel,manual,0,-0.217038,0,0
,1772303463.154823,/drone1/cmd_vel,manual,0,-0.215095,0,0
,1772303463.174968,/drone1/cmd_vel,manual,0,-0.213183,0,0
,1772303463.195013,/drone1/cmd_vel,manual,0,-0.21131,0,0
,1772303463.215053,/drone1/cmd_vel,manual,0,-0.209488,0,0
,1772303463.234957,/drone1/cmd_vel,manual,0,-0.207723,0,0
,1772303463.254927,/drone1/cmd_vel,manual,0,-0.206024,0,0
,1772303463.274957,/drone1/cmd_vel,manual,0,-0.204398,0,0
,1772303463.295201,/drone1/cmd_vel,manual,0,-0.202853,0,0
,1772303463.314890,/drone1/cmd_vel,manual,0,-0.201395,0,0
,1772303463.334951,/drone1/cmd_vel,manual,0,-0.200029,0,0
,1772303463.357515,/drone1/cmd_vel,manual,0,-0.198762,0,0
,1772303463.374921,/drone1/cmd_vel,manual,0,-0.197596,0,0
,1772303463.397238,/drone1/cmd_vel,manual,0,-0.196537,0,0
,1772303463.414865,/drone1/cmd_vel,manual,0,-0.195587,0,0
,1772303463.435036,/drone1/cmd_vel,manual,0,-0.194749,0,0
,1772303463.454942,/drone1/cmd_vel,manual,0,-0.194026,0,0
,1772303463.474954,/drone1/cmd_vel,manual,0,-0.193417,0,0
,1772303463.495085,/drone1/cmd_vel,manual,0,-0.192925,0,0
,1772303463.514825,/drone1/cmd_vel,manual,0,-0.19255,0,0
,1772303463.534874,/drone1/cmd_vel,manual,0,-0.19229,0,0
,1772303463.554871,/drone1/cmd_vel,manual,0,-0.192144,0,0
,1772303463.574897,/drone1/cmd_vel,manual,0,-0.192112,0,0
,1772303463.598401,/drone1/cmd_vel,manual,0,-0.19219,0,0
,1772303463.614865,/drone1/cmd_vel,manual,0,-0.192376,0,0
,1772303463.634919,/drone1/cmd_vel,manual,0,-0.192666,0,0
,1772303463.654860,/drone1/cmd_vel,manual,0,-0.193058,0,0
,1772303463.675074,/drone1/cmd_vel,manual,0,-0.193545,0,0
,1772303463.695127,/drone1/cmd_vel,manual,0,-0.194125,0,0
,1772303463.715008,/drone1/cmd_vel,manual,0,-0.194791,0,0
,1772303463.734896,/drone1/cmd_vel,manual,0,-0.195537,0,0
,1772303463.756721,/drone1/cmd_vel,manual,0,-0.196359,0,0
,1772303463.774970,/drone1/cmd_vel,manual,0,-0.19725,0,0
,1772303463.794901,/drone1/cmd_vel,manual,0,-0.198203,0,0
,1772303463.814854,/drone1/cmd_vel,manual,0,-0.199212,0,0
,1772303463.834968,/drone1/cmd_vel,manual,0,-0.200269,0,0
,1772303463.861361,/drone1/cmd_vel,manual,0,-0.201367,0,0
,1772303463.874981,/drone1/cmd_vel,manual,0,-0.2025,0,0
,1772303463.895073,/drone1/cmd_vel,manual,0,-0.20366,0,0
,1772303463.914874,/drone1/cmd_vel,manual,0,-0.204839,0,0
,1772303463.937341,/drone1/cmd_vel,manual,0,-0.20603,0,0
,1772303463.954866,/drone1/cmd_vel,manual,0,-0.207226,0,0
,1772303463.976188,/drone1/cmd_vel,manual,0,-0.208418,0,0
,1772303463.994976,/drone1/cmd_vel,manual,0,-0.209601,0,0
,1772303464.014930,/drone1/cmd_vel,manual,0,-0.210766,0,0
,1772303464.034941,/drone1/cmd_vel,manual,0,-0.211906,0,0
,1772303464.054930,/drone1/cmd_vel,manual,0,-0.213016,0,0
,1772303464.074938,/drone1/cmd_vel,manual,0,-0.214087,0,0
,1772303464.098923,/drone1/cmd_vel,manual,0,-0.215115,0,0
,1772303464.114852,/drone1/cmd_vel,manual,0,-0.216092,0,0
,1772303464.134926,/drone1/cmd_vel,manual,0,-0.217013,0,0
,1772303464.154884,/drone1/cmd_vel,manual,0,-0.217873,0,0
,1772303464.174918,/drone1/cmd_vel,manual,0,-0.218667,0,0
,1772303464.198782,/drone1/cmd_vel,manual,0,-0.21939,0,0
,1772303464.214933,/drone1/cmd_vel,manual,0,-0.220038,0,0
,1772303464.236420,/drone1/cmd_vel,manual,0,-0.220608,0,0
,1772303464.256294,/drone1/cmd_vel,manual,0,-0.221095,0,0
,1772303464.274931,/drone1/cmd_vel,manual,0,-0.221498,0,0
,1772303464.295015,/drone1/cmd_vel,manual,0,-0.221813,0,0
,1772303464.314820,/drone1/cmd_vel,manual,0,-0.22204,0,0
,1772303464.334913,/drone1/cmd_vel,manual,0,-0.222177,0,0
,1772303464.354841,/drone1/cmd_vel,manual,0,-0.222222,0,0
,1772303464.375968,/drone1/cmd_vel,manual,0,-0.222177,0,0
,1772303464.394935,/drone1/cmd_vel,manual,0,-0.22204,0,0
,1772303464.414902,/drone1/cmd_vel,manual,0,-0.221813,0,0
,1772303464.435031,/drone1/cmd_vel,manual,0,-0.221498,0,0
,1772303464.454897,/drone1/cmd_vel,manual,0,-0.221095,0,0
,1772303464.474905,/drone1/cmd_vel,manual,0,-0.220608,0,0
,1772303464.494988,/drone1/cmd_vel,manual,0,-0.220038,0,0
,1772303464.515028,/drone1/cmd_vel,manual,0,-0.21939,0,0
,1772303464.534940,/drone1/cmd_vel,manual,0,-0.218667,0,0
,1772303464.554982,/drone1/cmd_vel,manual,0,-0.217873,0,0
,1772303464.575020,/drone1/cmd_vel,manual,0,-0.217013,0,0
,1772303464.594898,/drone1/cmd_vel,manual,0,-0.216092,0,0
,1772303464.614877,/drone1/cmd_vel,manual,0,-0.215115,0,0
,1772303464.634908,/drone1/cmd_vel,manual,0,-0.214087,0,0
,1772303464.654832,/drone1/cmd_vel,manual,0,-0.213016,0,0
,1772303464.675011,/drone1/cmd_vel,manual,0,-0.211906,0,0
,1772303464.694891,/drone1/cmd_vel,manual,0,-0.210766,0,0
,1772303464.714919,/drone1/cmd_vel,manual,0,-0.209601,0,0
,1772303464.734845,/drone1/cmd_vel,manual,0,-0.208418,0,0
,1772303464.754945,/drone1/cmd_vel,manual,0,-0.207226,0,0
,1772303464.774910,/drone1/cmd_vel,manual,0,-0.20603,0,0
,1772303464.794911,/drone1/cmd_vel,manual,0,-0.204839,0,0
,1772303464.814919,/drone1/cmd_vel,manual,0,-0.20366,0,0
,1772303464.834902,/drone1/cmd_vel,manual,0,-0.2025,0,0
,1772303464.854967,/drone1/cmd_vel,manual,0,-0.201367,0,0
,1772303464.875145,/drone1/cmd_vel,manual,0,-0.200269,0,0
,1772303464.895062,/drone1/cmd_vel,manual,0,-0.199212,0,0
,1772303464.919129,/drone1/cmd_vel,manual,0,-0.198203,0,0
,1772303464.935106,/drone1/cmd_vel,manual,0,-0.19725,0,0
,1772303464.954879,/drone1/cmd_vel,manual,0,-0.196359,0,0
,1772303464.974970,/drone1/cmd_vel,manual,0,-0.195537,0,0
,1772303464.994962,/drone1/cmd_vel,manual,0,-0.194791,0,0
,1772303465.014856,/drone1/cmd_vel,manual,0,-0.194125,0,0
,1772303465.034833,/drone1/cmd_vel,manual,0,-0.193545,0,0
,1772303465.054927,/drone1/cmd_vel,manual,0,-0.193058,0,0
,1772303465.074958,/drone1/cmd_vel,manual,0,-0.192666,0,0
,1772303465.095608,/drone1/cmd_vel,manual,0,-0.192376,0,0
,1772303465.114866,/drone1/cmd_vel,manual,0,-0.19219,0,0
,1772303465.134862,/drone1/cmd_vel,manual,0,-0.192112,0,0
,1772303465.154982,/drone1/cmd_vel,manual,0,-0.192144,0,0
,1772303465.174929,/drone1/cmd_vel,manual,0,-0.19229,0,0
,1772303465.194863,/drone1/cmd_vel,manual,0,-0.19255,0,0
,1772303465.217840,/drone1/cmd_vel,manual,0,-0.192925,0,0
,1772303465.234963,/drone1/cmd_vel,manual,0,-0.193417,0,0
,1772303465.254995,/drone1/cmd_vel,manual,0,-0.194026,0,0
,1772303465.274957,/drone1/cmd_vel,manual,0,-0.194749,0,0
,1772303465.294901,/drone1/cmd_vel,manual,0,-0.195587,0,0
,1772303465.314878,/drone1/cmd_vel,manual,0,-0.196537,0,0
,1772303465.334874,/drone1/cmd_vel,manual,0,-0.197596,0,0
,1772303465.354871,/drone1/cmd_vel,manual,0,-0.198762,0,0
,1772303465.374834,/drone1/cmd_vel,manual,0,-0.200029,0,0
,1772303465.397305,/drone1/cmd_vel,manual,0,-0.201395,0,0
,1772303465.414918,/drone1/cmd_vel,manual,0,-0.202853,0,0
,1772303465.434812,/drone1/cmd_vel,manual,0,-0.204398,0,0
,1772303465.454926,/drone1/cmd_vel,manual,0,-0.206024,0,0
,1772303465.475141,/drone1/cmd_vel,manual,0,-0.207723,0,0
,1772303465.494923,/drone1/cmd_vel,manual,0,-0.209488,0,0
,1772303465.516422,/drone1/cmd_vel,manual,0,-0.21131,0,0
,1772303465.535055,/drone1/cmd_vel,manual,0,-0.213183,0,0
,1772303465.554929,/drone1/cmd_vel,manual,0,-0.215095,0,0
,1772303465.575016,/drone1/cmd_vel,manual,0,-0.217038,0,0
,1772303465.594971,/drone1/cmd_vel,manual,0,-0.219002,0,0
,1772303465.614938,/drone1/cmd_vel,manual,0,-0.220976,0,0
,1772303465.634933,/drone1/cmd_vel,manual,0,-0.22295,0,0
,1772303465.655106,/drone1/cmd_vel,manual,0,-0.224912,0,0
,1772303465.675038,/drone1/cmd_vel,manual,0,-0.226851,0,0
,1772303465.695030,/drone1/cmd_vel,manual,0,-0.228755,0,0
,1772303465.714891,/drone1/cmd_vel,manual,0,-0.230613,0,0
,1772303465.735035,/drone1/cmd_vel,manual,0,-0.232412,0,0
,1772303465.755025,/drone1/cmd_vel,manual,0,-0.23414,0,0
,1772303465.775034,/drone1/cmd_vel,manual,0,-0.235784,0,0
,1772303465.794831,/drone1/cmd_vel,manual,0,-0.237333,0,0
,1772303465.815070,/drone1/cmd_vel,manual,0,-0.238773,0,0
,1772303465.834858,/drone1/cmd_vel,manual,0,-0.240094,0,0
,1772303465.858977,/drone1/cmd_vel,manual,0,-0.241281,0,0
,1772303465.874922,/drone1/cmd_vel,manual,0,-0.242324,0,0
,1772303465.895019,/drone1/cmd_vel,manual,0,-0.243209,0,0
,1772303465.914844,/drone1/cmd_vel,manual,0,-0.243926,0,0
,1772303465.934999,/drone1/cmd_vel,manual,0,-0.244463,0,0
,1772303465.954983,/drone1/cmd_vel,manual,0,-0.244809,0,0
,1772303465.974921,/drone1/cmd_vel,manual,0,-0.244953,0,0
