,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772304125.899501,/drone1/odom,1.18933e-05,-5.43001e-07,-5.6689e-07,-2.97388e-07,1.2785,3.04106e-08,0,0,2.43574,0.00798732,0.109669,-0.614774
,1772304125.944435,/drone1/odom,1.1875e-05,-5.3494e-07,-5.76229e-07,-2.5281e-07,1.2785,3.30032e-08,0,0,2.41484,0.00668292,0.110559,-0.614539
,1772304125.973213,/drone1/odom,1.1857e-05,-5.26252e-07,-5.84082e-07,-2.09974e-07,1.2785,3.56269e-08,0,0,2.39395,0.00541949,0.111456,-0.613999
,1772304126.003376,/drone1/odom,1.18392e-05,-5.17291e-07,-5.90515e-07,-1.69207e-07,1.2785,3.82739e-08,0,0,2.37309,0.00419792,0.112357,-0.613339
,1772304126.048331,/drone1/odom,1.18218e-05,-5.08099e-07,-5.95598e-07,-1.30459e-07,1.2785,4.09373e-08,0,0,2.35225,0.00301881,0.113261,-0.612585
,1772304126.082914,/drone1/odom,1.18047e-05,-4.98827e-07,-5.99399e-07,-9.37764e-08,1.2785,4.36106e-08,0,0,2.33143,0.00188256,0.114164,-0.611811
,1772304126.109828,/drone1/odom,1.17879e-05,-4.89659e-07,-6.01991e-07,-5.92123e-08,1.2785,4.62884e-08,0,0,2.31064,0.000789269,0.115066,-0.611106
,1772304126.143147,/drone1/odom,1.17714e-05,-4.80698e-07,-6.03444e-07,-2.67192e-08,1.2785,4.89661e-08,0,0,2.28988,-0.00026114,0.115963,-0.610515
,1772304126.173381,/drone1/odom,1.17553e-05,-4.72064e-07,-6.03828e-07,3.74413e-09,1.2785,5.16399e-08,0,0,2.26913,-0.0012689,0.116854,-0.610095
,1772304126.213751,/drone1/odom,1.17394e-05,-4.63882e-07,-6.03211e-07,3.2228e-08,1.2785,5.43065e-08,0,0,2.24839,-0.00223437,0.117737,-0.6099
,1772304126.245201,/drone1/odom,1.17237e-05,-4.56196e-07,-6.01659e-07,5.88557e-08,1.2785,5.69639e-08,0,0,2.22765,-0.00315805,0.11861,-0.609953
,1772304126.283782,/drone1/odom,1.17084e-05,-4.49095e-07,-5.99234e-07,8.37162e-08,1.2785,5.961e-08,0,0,2.20691,-0.00404047,0.119472,-0.610293
,1772304126.314407,/drone1/odom,1.16932e-05,-4.42753e-07,-5.95994e-07,1.06842e-07,1.2785,6.22441e-08,0,0,2.18615,-0.00488227,0.120321,-0.610997
,1772304126.344377,/drone1/odom,1.16783e-05,-4.3687e-07,-5.91992e-07,1.28602e-07,1.2785,6.48651e-08,0,0,2.16536,-0.0056841,0.121155,-0.611945
,1772304126.379323,/drone1/odom,1.16635e-05,-4.31621e-07,-5.87275e-07,1.49005e-07,1.2785,6.74721e-08,0,0,2.14453,-0.0064466,0.121973,-0.613214
,1772304126.426900,/drone1/odom,1.1649e-05,-4.27218e-07,-5.81889e-07,1.68063e-07,1.2785,7.00652e-08,0,0,2.12365,-0.00717051,0.122772,-0.614895
,1772304126.454558,/drone1/odom,1.16345e-05,-4.2346e-07,-5.75874e-07,1.86044e-07,1.2785,7.26449e-08,0,0,2.10271,-0.00785659,0.123552,-0.616918
,1772304126.483217,/drone1/odom,1.16202e-05,-4.20014e-07,-5.69262e-07,2.03257e-07,1.2785,7.52104e-08,0,0,2.0817,-0.00850557,0.12431,-0.619159
,1772304126.513410,/drone1/odom,1.1606e-05,-4.16953e-07,-5.62079e-07,2.19746e-07,1.2785,7.77607e-08,0,0,2.0606,-0.00911817,0.125045,-0.621653
,1772304126.549455,/drone1/odom,1.15918e-05,-4.14153e-07,-5.54344e-07,2.35661e-07,1.2785,8.02946e-08,0,0,2.03942,-0.00969515,0.125754,-0.624359
,1772304126.587760,/drone1/odom,1.15778e-05,-4.11669e-07,-5.46079e-07,2.51049e-07,1.2785,8.2811e-08,0,0,2.01814,-0.0102374,0.126435,-0.627307
,1772304126.625417,/drone1/odom,1.15639e-05,-4.09409e-07,-5.37298e-07,2.66025e-07,1.2785,8.53091e-08,0,0,1.99676,-0.0107458,0.127087,-0.630471
,1772304126.657089,/drone1/odom,1.155e-05,-4.07181e-07,-5.28014e-07,2.80735e-07,1.2785,8.77869e-08,0,0,1.97526,-0.0112213,0.127707,-0.633786
,1772304126.686803,/drone1/odom,1.15362e-05,-4.04633e-07,-5.18232e-07,2.95356e-07,1.2785,9.02415e-08,0,0,1.95366,-0.0116651,0.128293,-0.637128
,1772304126.720036,/drone1/odom,1.15225e-05,-4.01785e-07,-5.07955e-07,3.09886e-07,1.2785,9.26692e-08,0,0,1.93193,-0.0120781,0.128842,-0.640509
,1772304126.756422,/drone1/odom,1.15089e-05,-3.98493e-07,-4.97185e-07,3.24383e-07,1.2785,9.50659e-08,0,0,1.9101,-0.0124617,0.129353,-0.643877
,1772304126.788706,/drone1/odom,1.14954e-05,-3.94615e-07,-4.85922e-07,3.38885e-07,1.2785,9.74272e-08,0,0,1.88815,-0.0128172,0.129823,-0.647183
,1772304126.819809,/drone1/odom,1.14821e-05,-3.90014e-07,-4.74167e-07,3.53409e-07,1.2785,9.97477e-08,0,0,1.86609,-0.0131462,0.13025,-0.650379
,1772304126.851427,/drone1/odom,1.14689e-05,-3.84591e-07,-4.61917e-07,3.67947e-07,1.2785,1.02022e-07,0,0,1.84392,-0.0134503,0.130631,-0.653424
,1772304126.887210,/drone1/odom,1.1456e-05,-3.78248e-07,-4.49174e-07,3.82479e-07,1.2785,1.04243e-07,0,0,1.82165,-0.0137313,0.130965,-0.656281
,1772304126.921210,/drone1/odom,1.14432e-05,-3.70895e-07,-4.35937e-07,3.9697e-07,1.2785,1.06404e-07,0,0,1.79929,-0.0139912,0.131249,-0.65891
,1772304126.953541,/drone1/odom,1.14308e-05,-3.62428e-07,-4.22209e-07,4.11377e-07,1.2785,1.08499e-07,0,0,1.77685,-0.014232,0.131482,-0.661266
,1772304126.985126,/drone1/odom,1.14186e-05,-3.52858e-07,-4.07995e-07,4.25627e-07,1.2785,1.1052e-07,0,0,1.75433,-0.0144559,0.131662,-0.663341
,1772304127.027970,/drone1/odom,1.14068e-05,-3.42087e-07,-3.93299e-07,4.39658e-07,1.2785,1.12459e-07,0,0,1.73174,-0.0146654,0.131788,-0.665088
,1772304127.058101,/drone1/odom,1.13954e-05,-3.29951e-07,-3.78131e-07,4.53411e-07,1.2785,1.14309e-07,0,0,1.70911,-0.0148629,0.131857,-0.666434
,1772304127.095215,/drone1/odom,1.13844e-05,-3.16609e-07,-3.62503e-07,4.66769e-07,1.2785,1.16062e-07,0,0,1.68643,-0.0150509,0.131871,-0.667415
,1772304127.125164,/drone1/odom,1.13739e-05,-3.02098e-07,-3.46429e-07,4.79643e-07,1.2785,1.1771e-07,0,0,1.66372,-0.0152321,0.131826,-0.668022
,1772304127.156678,/drone1/odom,1.13639e-05,-2.86443e-07,-3.29926e-07,4.91946e-07,1.2785,1.19247e-07,0,0,1.64101,-0.0154092,0.131725,-0.668246
,1772304127.189102,/drone1/odom,1.13545e-05,-2.69784e-07,-3.13017e-07,5.03591e-07,1.2785,1.20666e-07,0,0,1.61829,-0.0155849,0.131565,-0.668112
,1772304127.225078,/drone1/odom,1.13456e-05,-2.52108e-07,-2.95725e-07,5.14504e-07,1.2785,1.21961e-07,0,0,1.59558,-0.0157619,0.131348,-0.667594
,1772304127.258469,/drone1/odom,1.13373e-05,-2.33519e-07,-2.78075e-07,5.2461e-07,1.2785,1.23127e-07,0,0,1.5729,-0.015943,0.131073,-0.666705
,1772304127.293024,/drone1/odom,1.13297e-05,-2.14133e-07,-2.60097e-07,5.33845e-07,1.2785,1.24158e-07,0,0,1.55025,-0.0161308,0.130742,-0.665465
,1772304127.329145,/drone1/odom,1.13228e-05,-1.94122e-07,-2.4182e-07,5.42156e-07,1.2785,1.25052e-07,0,0,1.52765,-0.0163279,0.130356,-0.663906
,1772304127.362295,/drone1/odom,1.13166e-05,-1.7357e-07,-2.23278e-07,5.49502e-07,1.2785,1.25804e-07,0,0,1.50511,-0.0165368,0.129916,-0.662041
,1772304127.402040,/drone1/odom,1.1311e-05,-1.52611e-07,-2.04503e-07,5.55854e-07,1.2785,1.26413e-07,0,0,1.48264,-0.01676,0.129423,-0.659894
,1772304127.437109,/drone1/odom,1.13062e-05,-1.31371e-07,-1.8553e-07,5.61194e-07,1.2785,1.26877e-07,0,0,1.46024,-0.0169998,0.128878,-0.657491
,1772304127.470937,/drone1/odom,1.13021e-05,-1.10133e-07,-1.66392e-07,5.65539e-07,1.2785,1.27195e-07,0,0,1.43793,-0.0172584,0.128285,-0.654913
,1772304127.503171,/drone1/odom,1.12987e-05,-8.92444e-08,-1.47123e-07,5.68947e-07,1.2785,1.27369e-07,0,0,1.41571,-0.0175379,0.127644,-0.652273
,1772304127.534698,/drone1/odom,1.12961e-05,-6.87273e-08,-1.27754e-07,5.71451e-07,1.2785,1.274e-07,0,0,1.39358,-0.0178401,0.126958,-0.649575
,1772304127.585670,/drone1/odom,1.12941e-05,-4.86577e-08,-1.08315e-07,5.73099e-07,1.2785,1.27292e-07,0,0,1.37154,-0.0181669,0.126228,-0.646846
,1772304127.611861,/drone1/odom,1.12927e-05,-2.9323e-08,-8.88324e-08,5.73993e-07,1.2785,1.27047e-07,0,0,1.3496,-0.0185201,0.125458,-0.644187
,1772304127.647932,/drone1/odom,1.12921e-05,-1.09091e-08,-6.9331e-08,5.74244e-07,1.2785,1.26671e-07,0,0,1.32774,-0.0189012,0.124648,-0.641675
,1772304127.685154,/drone1/odom,1.1292e-05,6.49931e-09,-4.98307e-08,5.73954e-07,1.2785,1.26167e-07,0,0,1.30596,-0.0193118,0.1238,-0.639355
,1772304127.714166,/drone1/odom,1.12925e-05,2.28109e-08,-3.03476e-08,5.7324e-07,1.2785,1.25542e-07,0,0,1.28426,-0.0197533,0.122917,-0.637281
,1772304127.751056,/drone1/odom,1.12935e-05,3.79575e-08,-1.08944e-08,5.7222e-07,1.2785,1.248e-07,0,0,1.26263,-0.0202271,0.122001,-0.635502
,1772304127.780007,/drone1/odom,1.12951e-05,5.19289e-08,8.52086e-09,5.71006e-07,1.2785,1.23949e-07,0,0,1.24105,-0.0207346,0.121052,-0.63405
,1772304127.813574,/drone1/odom,1.12971e-05,6.46952e-08,2.78932e-08,5.69719e-07,1.2785,1.22993e-07,0,0,1.21951,-0.0212772,0.120073,-0.632969
,1772304127.848348,/drone1/odom,1.12995e-05,7.6143e-08,4.72231e-08,5.68522e-07,1.2785,1.21937e-07,0,0,1.198,-0.021856,0.119066,-0.632337
,1772304127.880597,/drone1/odom,1.13022e-05,8.64568e-08,6.6515e-08,5.67468e-07,1.2785,1.20789e-07,0,0,1.17651,-0.0224726,0.118031,-0.632127
,1772304127.912186,/drone1/odom,1.13053e-05,9.56276e-08,8.57757e-08,5.66683e-07,1.2785,1.19552e-07,0,0,1.15501,-0.0231282,0.116969,-0.632383
,1772304127.948188,/drone1/odom,1.13087e-05,1.03749e-07,1.05015e-07,5.66249e-07,1.2785,1.1823e-07,0,0,1.1335,-0.0238243,0.115884,-0.633114
,1772304127.983387,/drone1/odom,1.13123e-05,1.10543e-07,1.24252e-07,5.66431e-07,1.2785,1.1683e-07,0,0,1.11195,-0.0245622,0.114774,-0.634472
,1772304128.021143,/drone1/odom,1.13162e-05,1.16435e-07,1.43504e-07,5.67167e-07,1.2785,1.15353e-07,0,0,1.09035,-0.0253435,0.113642,-0.636353
,1772304128.050258,/drone1/odom,1.13202e-05,1.2147e-07,1.62792e-07,5.68559e-07,1.2785,1.13804e-07,0,0,1.06867,-0.0261697,0.112489,-0.638787
,1772304128.085298,/drone1/odom,1.13244e-05,1.26166e-07,1.82136e-07,5.70433e-07,1.2785,1.12183e-07,0,0,1.0469,-0.0270423,0.111315,-0.64162
,1772304128.116897,/drone1/odom,1.13288e-05,1.30143e-07,2.01558e-07,5.73107e-07,1.2785,1.10492e-07,0,0,1.02503,-0.0279628,0.110123,-0.64504
,1772304128.154885,/drone1/odom,1.13333e-05,1.33822e-07,2.21081e-07,5.76443e-07,1.2785,1.08731e-07,0,0,1.00303,-0.0289329,0.108913,-0.648928
,1772304128.184213,/drone1/odom,1.13379e-05,1.37567e-07,2.40728e-07,5.80296e-07,1.2785,1.06899e-07,0,0,0.980893,-0.0299541,0.107687,-0.653184
,1772304128.216908,/drone1/odom,1.13426e-05,1.4142e-07,2.60516e-07,5.84694e-07,1.2785,1.04994e-07,0,0,0.958604,-0.0310278,0.106447,-0.657813
,1772304128.250209,/drone1/odom,1.13475e-05,1.45681e-07,2.80461e-07,5.89473e-07,1.2785,1.03014e-07,0,0,0.936153,-0.0321552,0.105195,-0.662718
,1772304128.281427,/drone1/odom,1.13525e-05,1.50653e-07,3.00572e-07,5.94423e-07,1.2785,1.00955e-07,0,0,0.913532,-0.0333375,0.103933,-0.667784
,1772304128.324944,/drone1/odom,1.13577e-05,1.55747e-07,3.20862e-07,6.00021e-07,1.2785,9.88149e-08,0,0,0.890732,-0.0345758,0.102663,-0.673278
,1772304128.363141,/drone1/odom,1.13631e-05,1.61712e-07,3.41345e-07,6.05701e-07,1.2785,9.6589e-08,0,0,0.867742,-0.0358712,0.101387,-0.678899
,1772304128.393544,/drone1/odom,1.13687e-05,1.68874e-07,3.62017e-07,6.11139e-07,1.2785,9.4273e-08,0,0,0.844561,-0.037224,0.100109,-0.684495
,1772304128.428815,/drone1/odom,1.13746e-05,1.77384e-07,3.82867e-07,6.16102e-07,1.2785,9.18616e-08,0,0,0.821192,-0.0386346,0.0988313,-0.689967
,1772304128.473912,/drone1/odom,1.13807e-05,1.87237e-07,4.03875e-07,6.20472e-07,1.2785,8.93501e-08,0,0,0.79764,-0.0401024,0.097558,-0.695276
,1772304128.501355,/drone1/odom,1.13873e-05,1.98663e-07,4.25016e-07,6.23867e-07,1.2785,8.67336e-08,0,0,0.773912,-0.041627,0.0962928,-0.700262
,1772304128.530828,/drone1/odom,1.13942e-05,2.11713e-07,4.46252e-07,6.26023e-07,1.2785,8.4008e-08,0,0,0.750022,-0.043207,0.0950396,-0.704823
,1772304128.559882,/drone1/odom,1.14017e-05,2.26321e-07,4.67538e-07,6.26763e-07,1.2785,8.11698e-08,0,0,0.725985,-0.0448405,0.0938029,-0.708901
,1772304128.594876,/drone1/odom,1.14096e-05,2.42545e-07,4.88819e-07,6.25741e-07,1.2785,7.82165e-08,0,0,0.70182,-0.0465253,0.0925868,-0.712361
,1772304128.626385,/drone1/odom,1.14182e-05,2.6031e-07,5.10031e-07,6.22712e-07,1.2785,7.51468e-08,0,0,0.677549,-0.0482585,0.0913958,-0.715113
,1772304128.657179,/drone1/odom,1.14273e-05,2.79527e-07,5.31101e-07,6.17416e-07,1.2785,7.19608e-08,0,0,0.653199,-0.0500364,0.0902346,-0.717059
,1772304128.696360,/drone1/odom,1.14372e-05,3.00284e-07,5.51945e-07,6.09304e-07,1.2785,6.86601e-08,0,0,0.628799,-0.0518548,0.0891075,-0.717981
,1772304128.745103,/drone1/odom,1.14477e-05,3.22768e-07,5.72453e-07,5.97556e-07,1.2785,6.5248e-08,0,0,0.604391,-0.0537083,0.0880192,-0.717544
,1772304128.776500,/drone1/odom,1.14591e-05,3.46533e-07,5.92493e-07,5.82152e-07,1.2785,6.17301e-08,0,0,0.580024,-0.0555907,0.0869747,-0.715734
,1772304128.815058,/drone1/odom,1.14713e-05,3.71176e-07,6.11954e-07,5.63072e-07,1.2785,5.81147e-08,0,0,0.555739,-0.0574956,0.0859776,-0.712541
,1772304128.847963,/drone1/odom,1.14843e-05,3.96146e-07,6.30702e-07,5.40558e-07,1.2785,5.44121e-08,0,0,0.531587,-0.059416,0.085032,-0.708036
,1772304128.874687,/drone1/odom,1.14982e-05,4.2131e-07,6.48616e-07,5.14222e-07,1.2785,5.06352e-08,0,0,0.507616,-0.0613447,0.0841407,-0.702044
,1772304128.903098,/drone1/odom,1.1513e-05,4.45668e-07,6.6559e-07,4.85299e-07,1.2785,4.67984e-08,0,0,0.483866,-0.0632748,0.0833061,-0.695007
,1772304128.945483,/drone1/odom,1.15285e-05,4.70199e-07,6.81498e-07,4.51348e-07,1.2785,4.29181e-08,0,0,0.460389,-0.065199,0.0825302,-0.685963
,1772304128.975145,/drone1/odom,1.15449e-05,4.9385e-07,6.96181e-07,4.13635e-07,1.2785,3.90136e-08,0,0,0.437249,-0.0671084,0.081815,-0.675325
,1772304129.004400,/drone1/odom,1.15621e-05,5.15894e-07,7.09537e-07,3.73192e-07,1.2785,3.51047e-08,0,0,0.414492,-0.0689959,0.0811609,-0.663425
,1772304129.033709,/drone1/odom,1.15799e-05,5.36497e-07,7.21453e-07,3.29179e-07,1.2785,3.12125e-08,0,0,0.392169,-0.0708541,0.0805682,-0.649894
,1772304129.069878,/drone1/odom,1.15985e-05,5.55313e-07,7.31829e-07,2.81918e-07,1.2785,2.73588e-08,0,0,0.370329,-0.0726761,0.0800362,-0.634789
,1772304129.099812,/drone1/odom,1.16177e-05,5.72173e-07,7.40529e-07,2.31308e-07,1.2785,2.35679e-08,0,0,0.349036,-0.074454,0.0795645,-0.617988
,1772304129.147589,/drone1/odom,1.16374e-05,5.87505e-07,7.47439e-07,1.7558e-07,1.2785,1.98643e-08,0,0,0.32835,-0.0761806,0.0791516,-0.598786
,1772304129.178261,/drone1/odom,1.16576e-05,6.00719e-07,7.52358e-07,1.15567e-07,1.2785,1.62779e-08,0,0,0.308362,-0.0778465,0.0787966,-0.577348
,1772304129.206453,/drone1/odom,1.16782e-05,6.10467e-07,7.55238e-07,5.53485e-08,1.2785,1.28317e-08,0,0,0.289117,-0.0794464,0.0784968,-0.555043
,1772304129.238936,/drone1/odom,1.1699e-05,6.1743e-07,7.56027e-07,-7.0273e-09,1.2785,9.54861e-09,0,0,0.270661,-0.0809757,0.078249,-0.531121
,1772304129.274885,/drone1/odom,1.17201e-05,6.21805e-07,7.54657e-07,-7.22249e-08,1.2785,6.45184e-09,0,0,0.253048,-0.0824293,0.0780504,-0.505276
,1772304129.311080,/drone1/odom,1.17413e-05,6.23155e-07,7.51047e-07,-1.38402e-07,1.2785,3.56505e-09,0,0,0.23634,-0.083802,0.0778977,-0.478055
,1772304129.340657,/drone1/odom,1.17624e-05,6.21765e-07,7.45152e-07,-2.06169e-07,1.2785,9.09186e-10,0,0,0.220588,-0.0850898,0.0777877,-0.449178
,1772304129.373094,/drone1/odom,1.17835e-05,6.17528e-07,7.36955e-07,-2.74282e-07,1.2785,-1.49783e-09,0,0,0.205839,-0.0862898,0.0777167,-0.419017
,1772304129.404323,/drone1/odom,1.18044e-05,6.10436e-07,7.2645e-07,-3.4147e-07,1.2785,-3.6403e-09,0,0,0.192133,-0.0873995,0.0776812,-0.387958
,1772304129.436497,/drone1/odom,1.18249e-05,6.0102e-07,7.13654e-07,-4.08954e-07,1.2785,-5.5055e-09,0,0,0.179507,-0.088417,0.0776778,-0.355552
,1772304129.471420,/drone1/odom,1.18452e-05,5.89264e-07,6.98594e-07,-4.74983e-07,1.2785,-7.08343e-09,0,0,0.167995,-0.0893411,0.077703,-0.322373
,1772304129.512753,/drone1/odom,1.1865e-05,5.75728e-07,6.81292e-07,-5.40862e-07,1.2785,-8.36536e-09,0,0,0.157633,-0.0901704,0.077754,-0.287956
,1772304129.545626,/drone1/odom,1.18843e-05,5.60762e-07,6.61742e-07,-6.06823e-07,1.2785,-9.34231e-09,0,0,0.148467,-0.0909027,0.0778279,-0.252184
,1772304129.576214,/drone1/odom,1.19031e-05,5.44485e-07,6.39972e-07,-6.71319e-07,1.2785,-1.00097e-08,0,0,0.140533,-0.0915368,0.0779223,-0.215566
,1772304129.608679,/drone1/odom,1.19213e-05,5.27084e-07,6.16066e-07,-7.32749e-07,1.2785,-1.03697e-08,0,0,0.133848,-0.0920726,0.0780348,-0.178667
,1772304129.645076,/drone1/odom,1.19389e-05,5.09016e-07,5.90118e-07,-7.91333e-07,1.2785,-1.04272e-08,0,0,0.128424,-0.0925104,0.0781634,-0.141446
,1772304129.678699,/drone1/odom,1.19559e-05,4.90767e-07,5.62217e-07,-8.47634e-07,1.2785,-1.01894e-08,0,0,0.124274,-0.0928504,0.0783065,-0.103752
,1772304129.719181,/drone1/odom,1.19722e-05,4.72758e-07,5.32446e-07,-9.01874e-07,1.2785,-9.66455e-09,0,0,0.121413,-0.0930921,0.0784628,-0.0655434
,1772304129.752023,/drone1/odom,1.1988e-05,4.55246e-07,5.0088e-07,-9.52992e-07,1.2785,-8.86268e-09,0,0,0.119855,-0.093235,0.0786316,-0.027207
,1772304129.786783,/drone1/odom,1.20032e-05,4.3846e-07,4.67652e-07,-9.99729e-07,1.2785,-7.80052e-09,0,0,0.119594,-0.0932796,0.0788124,0.0107645
,1772304129.817587,/drone1/odom,1.20178e-05,4.22798e-07,4.32899e-07,-1.0425e-06,1.2785,-6.49712e-09,0,0,0.120622,-0.0932267,0.0790049,0.0484354
,1772304129.847852,/drone1/odom,1.20319e-05,4.08451e-07,3.96781e-07,-1.08031e-06,1.2785,-4.97517e-09,0,0,0.122917,-0.0930772,0.0792094,0.0853851
,1772304129.896538,/drone1/odom,1.20456e-05,3.95771e-07,3.59453e-07,-1.11389e-06,1.2785,-3.2584e-09,0,0,0.126458,-0.0928321,0.0794263,0.121771
,1772304129.931709,/drone1/odom,1.20589e-05,3.85232e-07,3.21022e-07,-1.1451e-06,1.2785,-1.36807e-09,0,0,0.131237,-0.0924913,0.0796567,0.158159
,1772304129.958720,/drone1/odom,1.20718e-05,3.76563e-07,2.81631e-07,-1.17035e-06,1.2785,6.70485e-10,0,0,0.137232,-0.092055,0.0799021,0.193275
,1772304129.994989,/drone1/odom,1.20845e-05,3.69915e-07,2.41481e-07,-1.19e-06,1.2785,2.82633e-09,0,0,0.144399,-0.0915255,0.0801637,0.227128
,1772304130.025428,/drone1/odom,1.2097e-05,3.65495e-07,2.00741e-07,-1.20508e-06,1.2785,5.07053e-09,0,0,0.1527,-0.0909041,0.0804434,0.259964
,1772304130.055515,/drone1/odom,1.21093e-05,3.63214e-07,1.59581e-07,-1.2149e-06,1.2785,7.37372e-09,0,0,0.162094,-0.0901926,0.0807433,0.291466
,1772304130.089305,/drone1/odom,1.21217e-05,3.63036e-07,1.18181e-07,-1.21955e-06,1.2785,9.7058e-09,0,0,0.172534,-0.0893933,0.0810656,0.321564
,1772304130.119802,/drone1/odom,1.2134e-05,3.64917e-07,7.67051e-08,-1.21933e-06,1.2785,1.2038e-08,0,0,0.183974,-0.0885083,0.0814126,0.35028
,1772304130.154896,/drone1/odom,1.21465e-05,3.68734e-07,3.53215e-08,-1.21434e-06,1.2785,1.43418e-08,0,0,0.196364,-0.0875403,0.0817869,0.377551
,1772304130.186098,/drone1/odom,1.21591e-05,3.74317e-07,-5.81019e-09,-1.20463e-06,1.2785,1.65902e-08,0,0,0.209656,-0.0864921,0.0821911,0.403316
,1772304130.218318,/drone1/odom,1.2172e-05,3.81479e-07,-4.65323e-08,-1.19037e-06,1.2785,1.87568e-08,0,0,0.223798,-0.0853671,0.0826278,0.427551
,1772304130.256498,/drone1/odom,1.21851e-05,3.89999e-07,-8.66926e-08,-1.17172e-06,1.2785,2.08173e-08,0,0,0.238736,-0.084169,0.0830995,0.450225
,1772304130.300043,/drone1/odom,1.21985e-05,3.99588e-07,-1.26143e-07,-1.14869e-06,1.2785,2.27486e-08,0,0,0.254416,-0.0829018,0.0836086,0.471262
,1772304130.329054,/drone1/odom,1.22122e-05,4.10006e-07,-1.64738e-07,-1.12159e-06,1.2785,2.45296e-08,0,0,0.270783,-0.0815702,0.0841575,0.490683
,1772304130.359449,/drone1/odom,1.22264e-05,4.21016e-07,-2.02345e-07,-1.09076e-06,1.2785,2.61418e-08,0,0,0.287783,-0.0801791,0.0847483,0.508532
,1772304130.391013,/drone1/odom,1.22409e-05,4.3236e-07,-2.38845e-07,-1.0565e-06,1.2785,2.75688e-08,0,0,0.305363,-0.0787336,0.0853829,0.524831
,1772304130.425845,/drone1/odom,1.22558e-05,4.43762e-07,-2.74122e-07,-1.01903e-06,1.2785,2.87968e-08,0,0,0.32347,-0.0772391,0.0860627,0.539585
,1772304130.457420,/drone1/odom,1.2271e-05,4.5494e-07,-3.08073e-07,-9.78585e-07,1.2785,2.98145e-08,0,0,0.342051,-0.0757014,0.0867892,0.552801
,1772304130.495795,/drone1/odom,1.22867e-05,4.65688e-07,-3.40606e-07,-9.35572e-07,1.2785,3.0613e-08,0,0,0.361056,-0.0741263,0.0875632,0.564552
,1772304130.527282,/drone1/odom,1.23027e-05,4.75752e-07,-3.71634e-07,-8.90247e-07,1.2785,3.11858e-08,0,0,0.380436,-0.07252,0.0883853,0.574855
,1772304130.567878,/drone1/odom,1.2319e-05,4.84951e-07,-4.01087e-07,-8.43002e-07,1.2785,3.1529e-08,0,0,0.400141,-0.0708887,0.0892557,0.583784
,1772304130.606049,/drone1/odom,1.23356e-05,4.92967e-07,-4.289e-07,-7.93866e-07,1.2785,3.1641e-08,0,0,0.420124,-0.0692386,0.0901741,0.591279
,1772304130.638418,/drone1/odom,1.23525e-05,4.99762e-07,-4.55018e-07,-7.43477e-07,1.2785,3.15226e-08,0,0,0.44034,-0.0675761,0.0911397,0.597502
,1772304130.669408,/drone1/odom,1.23696e-05,5.05445e-07,-4.79416e-07,-6.92631e-07,1.2785,3.11771e-08,0,0,0.460749,-0.065907,0.0921517,0.602699
,1772304130.704207,/drone1/odom,1.23868e-05,5.09964e-07,-5.02082e-07,-6.41648e-07,1.2785,3.06096e-08,0,0,0.481318,-0.0642366,0.093209,0.606952
,1772304130.733890,/drone1/odom,1.24042e-05,5.13118e-07,-5.2301e-07,-5.90524e-07,1.2785,2.98268e-08,0,0,0.502014,-0.0625703,0.0943103,0.610225
,1772304130.766466,/drone1/odom,1.24217e-05,5.15132e-07,-5.42211e-07,-5.39977e-07,1.2785,2.88366e-08,0,0,0.522808,-0.060913,0.095454,0.612764
,1772304130.800506,/drone1/odom,1.24392e-05,5.15866e-07,-5.59703e-07,-4.89985e-07,1.2785,2.76482e-08,0,0,0.543675,-0.0592692,0.0966381,0.614544
,1772304130.832201,/drone1/odom,1.24567e-05,5.15426e-07,-5.75511e-07,-4.40911e-07,1.2785,2.62715e-08,0,0,0.564591,-0.0576434,0.0978607,0.615692
,1772304130.864163,/drone1/odom,1.24742e-05,5.13944e-07,-5.89671e-07,-3.93073e-07,1.2785,2.47172e-08,0,0,0.585537,-0.0560395,0.0991197,0.616331
,1772304130.897969,/drone1/odom,1.24916e-05,5.11418e-07,-6.02227e-07,-3.46532e-07,1.2785,2.29963e-08,0,0,0.606496,-0.054461,0.100413,0.616492
,1772304130.941787,/drone1/odom,1.25089e-05,5.0801e-07,-6.13229e-07,-3.01551e-07,1.2785,2.112e-08,0,0,0.627455,-0.052911,0.101738,0.616293
,1772304130.969914,/drone1/odom,1.25261e-05,5.03828e-07,-6.2273e-07,-2.58263e-07,1.2785,1.90997e-08,0,0,0.648401,-0.0513925,0.103093,0.615808
,1772304131.010560,/drone1/odom,1.25431e-05,4.98983e-07,-6.30791e-07,-2.16765e-07,1.2785,1.69464e-08,0,0,0.669327,-0.049908,0.104476,0.615107
,1772304131.042915,/drone1/odom,1.256e-05,4.93708e-07,-6.37476e-07,-1.77272e-07,1.2785,1.46708e-08,0,0,0.690227,-0.0484594,0.105883,0.614317
,1772304131.084154,/drone1/odom,1.25767e-05,4.8814e-07,-6.42854e-07,-1.39831e-07,1.2785,1.22831e-08,0,0,0.711099,-0.0470487,0.107314,0.61351
,1772304131.113001,/drone1/odom,1.25931e-05,4.82446e-07,-6.46996e-07,-1.04498e-07,1.2785,9.79279e-09,0,0,0.731945,-0.045677,0.108766,0.612766
